username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jaejay;2015-10-12 15:54;0;0;"Ocean breezes. #peggyscove #peggyscovelighthouse #oceanbreeze #lighthouse #peggyspoint … https:// instagram.com/p/8v5LTVrcja/";;;#peggyscove #peggyscovelighthouse #oceanbreeze #lighthouse #peggyspoint;"653644958663069696";https://twitter.com/jaejay/status/653644958663069696
lolitamolina07;2015-10-12 15:41;0;0;"@Peggys Cove , Nova Scotia https:// instagram.com/p/8v3qlblraSrI 3VCmWEGHAyW6FG-pIarkA4K480/ …";;@Peggys;;"653641634849136641";https://twitter.com/lolitamolina07/status/653641634849136641
haligoniaphotos;2015-10-12 15:40;2;7;"from @taylornorthey @alexmacleanecl @eastcoastlifestyle #peggyscove #repyourcoast pic.twitter.com/d0WjANgY5g";;@taylornorthey @alexmacleanecl @eastcoastlifestyle;#peggyscove #repyourcoast;"653641301653520385";https://twitter.com/haligoniaphotos/status/653641301653520385
lolitamolina07;2015-10-12 15:06;0;0;"De aventura!! @Peggys Cove , Nova Scotia https:// instagram.com/p/8vzqFUFrQdBi 5sNhKzSTs2ut7gri-iPxVKuik0/ …";;@Peggys;;"653632852521799680";https://twitter.com/lolitamolina07/status/653632852521799680
lolitamolina07;2015-10-12 15:02;0;0;"@Peggys Cove , Nova Scotia https:// instagram.com/p/8vzKPjlrfcai 4nAbW80nXBVbO3ULBRO3DLNtg0/ …";;@Peggys;;"653631756168466432";https://twitter.com/lolitamolina07/status/653631756168466432
djpblessedart;2015-10-12 14:26;0;0;"New print available on http:// fineartamerica.com ! - ' Peggys Cove Nova Scotia Watercolor' by Carol Wisniewski - http:// fineartamerica.com/featured/peggy s-cove-nova-scotia-watercolor-carol-wisniewski.html …";;;;"653622664007815168";https://twitter.com/djpblessedart/status/653622664007815168
YourNovaScotia;2015-10-12 12:19;0;0;"A great day to visit #PeggysCove ! Mild & sunny! If u can't be there in person at least there is the web! Enjoy! http://www. your-nova-scotia-holiday.com/peggyscove.html";;;#PeggysCove;"653590789029789696";https://twitter.com/YourNovaScotia/status/653590789029789696
matlantivex;2015-10-12 11:10;0;0;"Happy #Thanksgiving from #PeggysCove !!! #hrm13 pic.twitter.com/QPS88ksbQK";;;#Thanksgiving #PeggysCove #hrm13;"653573518689501184";https://twitter.com/matlantivex/status/653573518689501184
matlantivex;2015-10-12 09:55;0;6;"Peggys cove Loop Thanksgiving ride pic.twitter.com/aFQB2lZit9";;;;"653554581645996032";https://twitter.com/matlantivex/status/653554581645996032
tonchie23;2015-10-11 22:32;0;0;"Me and my roomie #exploring Peggy's Cove, close to #Halifax Nova Scotia #Canada @Peggys Cove , Nova… https:// instagram.com/p/8uB5KTSpr6/";;@Peggys;#exploring #Halifax #Canada;"653382658194411520";https://twitter.com/tonchie23/status/653382658194411520
shortpresents;2015-10-11 19:32;0;1;"When family comes to visit a trip to #Peggyscove is a must. @Peggys Cove , Nova Scotia https:// instagram.com/p/8ttS5vigab/";;@Peggys;#Peggyscove;"653337372776529921";https://twitter.com/shortpresents/status/653337372776529921
emilypburton;2015-10-11 19:15;0;2;"Not bad being Nova Scotian, eh? Worth the second post @Peggys Cove ,… https:// instagram.com/p/8trXEivLyM0u Cm8NIIsNRWYXQAAD6N6guO1Q40/ …";;@Peggys;;"653333108301803520";https://twitter.com/emilypburton/status/653333108301803520
anitaksidhu;2015-10-11 17:33;0;0;"My brother has peggys cove tattooed on his body";;;;"653307497487433728";https://twitter.com/anitaksidhu/status/653307497487433728
Melqartiii;2015-10-11 17:03;0;1;"#PeggysCove #NovaScotia #thanksgiving https:// instagram.com/p/8tcOCuorUo/";;;#PeggysCove #NovaScotia #thanksgiving;"653299804416647168";https://twitter.com/Melqartiii/status/653299804416647168
jpbrnidgrl;2015-10-11 16:31;0;0;"#HALaboard #latergram #Veendam #peggyscove last week on Veendam in Halifax pic.twitter.com/5AFWf6g8Vp";;;#HALaboard #latergram #Veendam #peggyscove;"653291796659879937";https://twitter.com/jpbrnidgrl/status/653291796659879937
ihfulton;2015-10-11 13:28;0;0;"I'd go anywhere with him. #travelingbud #retirementprep @Peggys Cove ,… https:// instagram.com/p/8tDmcopVt1Tf DcT1uIxshe-kLrAoS8nTcx5zU0/ …";;@Peggys;#travelingbud #retirementprep;"653245680245321728";https://twitter.com/ihfulton/status/653245680245321728
kjandoo;2015-10-11 13:01;0;0;"Brunch in the maritimes. #PeggysCove #NovaScotia @Rhubarb https:// instagram.com/p/8tAiVHxtmQAS InSKnjKW9P5KqsKmq3bTTA4f80/ …";;@Rhubarb;#PeggysCove #NovaScotia;"653238931195101184";https://twitter.com/kjandoo/status/653238931195101184
vedovitoday;2015-10-10 20:43;0;0;"RT https:// twitter.com/island_on/stat us/652988803427233797 … SuzanneBerton: #ART #PeggysCove #Lighthouse #NovaScotia http://www. artmajeur.com/en/art-gallery /artwork/peggy-s-cove-with-lighthouse/8745946 … #BC #… https:// twitter.com/SuzanneBerton/ status/652984737439612928 …";;;#ART #PeggysCove #Lighthouse #NovaScotia #BC #;"652992933776502785";https://twitter.com/vedovitoday/status/652992933776502785
vedovitoday;2015-10-10 20:25;0;0;"RT https:// twitter.com/SuzanneBerton/ status/652984737439612928 … #ART #PeggysCove #Lighthouse #NovaScotia http://www. artmajeur.com/en/art-gallery /artwork/peggy-s-cove-with-lighthouse/8745946 … #BC #CAN #AB #SK #MB … https://twitter.com/SuzanneBerton/status/652984737439612928/photo/1 pic.twitter.com/NofWc0kqzA";;;#ART #PeggysCove #Lighthouse #NovaScotia #BC #CAN #AB #SK #MB;"652988442532573184";https://twitter.com/vedovitoday/status/652988442532573184
jamjam1770;2015-10-10 18:29;0;0;"Taking in a "nature moment" today @#peggyscove http:// ift.tt/1PmTMVe pic.twitter.com/iWcXjl2CKE";;@;#peggyscove;"652959226785071104";https://twitter.com/jamjam1770/status/652959226785071104
jamjam1770;2015-10-10 18:29;0;0;"Taking in a "nature moment" today @#peggyscove @Peggys Cove , Nova Scotia https:// instagram.com/p/8rBVtFFvlM/";;@ @Peggys;#peggyscove;"652959219113697280";https://twitter.com/jamjam1770/status/652959219113697280
wagnerlk;2015-10-10 12:57;0;0;"Peggy's Cove @Peggys Cove , Nova Scotia https:// instagram.com/p/8qbWXxtDpW/";;@Peggys;;"652875679923576832";https://twitter.com/wagnerlk/status/652875679923576832
thefoodhism;2015-10-09 18:00;0;0;"The weather earlier today reminded me of when we were at Peggy's Cove. #peggyscove #eastcoast … https:// instagram.com/p/8oZLf6mNjZ/";;;#peggyscove #eastcoast;"652589432705523712";https://twitter.com/thefoodhism/status/652589432705523712
joshamrock;2015-10-09 13:45;0;0;"Tourist action | Peggys Cove Nova Scotia #novascotia #explorens #peggyscove #lighthouse @Peggys… https:// instagram.com/p/8n8DInm1an/";;@Peggys;#novascotia #explorens #peggyscove #lighthouse;"652525376627961856";https://twitter.com/joshamrock/status/652525376627961856
ZhilingCheng;2015-10-09 12:30;0;0;"Just posted a photo @Peggys Cove , Nova Scotia https:// instagram.com/p/8nzZKCSmgc/";;@Peggys;;"652506338975723520";https://twitter.com/ZhilingCheng/status/652506338975723520
medleychriss;2015-10-09 11:23;0;0;"Nothing is more relaxing than sitting by the ocean #FlashBackFriday #PeggysCove #EastCoastKid @… https:// instagram.com/p/8nru1skPxg/";;@;#FlashBackFriday #PeggysCove #EastCoastKid;"652489501634203648";https://twitter.com/medleychriss/status/652489501634203648
kaitlynfrost00;2015-10-09 09:40;0;0;"Just posted a photo @Peggys Cove , Nova Scotia https:// instagram.com/p/8nf9n5Dy6U/";;@Peggys;;"652463610925555712";https://twitter.com/kaitlynfrost00/status/652463610925555712
RHTDaly;2015-10-09 07:28;2;2;"Canada's most photographed lighthouse #PeggysCove http:// ruthdalyauthor.blogspot.co.uk/2015/10/peggys -cove.html … #PhotoFriday #BluSkyFriday #lighthouse pic.twitter.com/6YyXo8ELcu";;;#PeggysCove #PhotoFriday #BluSkyFriday #lighthouse;"652430551375290372";https://twitter.com/RHTDaly/status/652430551375290372
KalGuntuku;2015-10-09 02:46;0;0;"RT christinen12 "RT CTVMorningAtl: RT to win a GiantRobotComix custom #Transformers #PeggysCove cover comic! pic.twitter.com/qD2KQ1nqgA "";;;#Transformers #PeggysCove;"652359424531673088";https://twitter.com/KalGuntuku/status/652359424531673088
SeanAMcEachern;2015-10-08 22:37;0;0;"Rough seas at Peggy's point #novascotia #canada @Peggys Cove , Nova Scotia https:// instagram.com/p/8mUGyFi07n/";;@Peggys;#novascotia #canada;"652296801387696128";https://twitter.com/SeanAMcEachern/status/652296801387696128
cam_shaft_rrt;2015-10-08 19:15;0;0;"#peggyscove Adventures on the &#eastcoast @Peggy's Cove, NS https:// instagram.com/p/8l9CTjohqgtE bUtdXtnaIMH68upomVC0Dj7-I0/ …";;@Peggy;#peggyscove #eastcoast;"652246080063586304";https://twitter.com/cam_shaft_rrt/status/652246080063586304
VisitNovaScotia;2015-10-08 14:45;3;6;"RT @lovesey : Welcome to #PeggysCove , Tip: Arrive before 9am to beat the crowds. @AIRMILES @Alamo @ExploreCanada pic.twitter.com/ej19oobSiy";;@lovesey @AIRMILES @Alamo @ExploreCanada;#PeggysCove;"652178008099393536";https://twitter.com/VisitNovaScotia/status/652178008099393536
PicPerfectTours;2015-10-08 12:14;0;1;"Thx @WendyT003 it's always nice when your leaving #PeggysCove w/ great #photos just as 14 tour buses roll in! https:// twitter.com/WendyT003/stat us/652073839073955840 …";;@WendyT003;#PeggysCove #photos;"652139965434847232";https://twitter.com/PicPerfectTours/status/652139965434847232
KalGuntuku;2015-10-08 11:33;0;0;"RT nWoToronto "RT CTVMorningAtl: RT to win a GiantRobotComix custom #Transformers #PeggysCove cover comic! pic.twitter.com/qD2KQ15OS0 "";;;#Transformers #PeggysCove;"652129755110641665";https://twitter.com/KalGuntuku/status/652129755110641665
GaryOwenPorter;2015-10-08 10:40;0;0;"Great interview this am @GiantRobotComix ! #Transformers #PeggysCove #NovaScotia #Comics #MoreThanMeetstheEye https:// twitter.com/GiantRobotComi x/status/652112271771074560 …";;@GiantRobotComix;#Transformers #PeggysCove #NovaScotia #Comics #MoreThanMeetstheEye;"652116353177006080";https://twitter.com/GaryOwenPorter/status/652116353177006080
lovesey;2015-10-08 10:28;14;22;"Welcome to #PeggysCove , @VisitNovaScotia . Tip: Arrive before 9am to beat the crowds. @AIRMILES @Alamo @ExploreCanada pic.twitter.com/vKVzYXnbWc";;@VisitNovaScotia @AIRMILES @Alamo @ExploreCanada;#PeggysCove;"652113339842228224";https://twitter.com/lovesey/status/652113339842228224
dabbjet64;2015-10-08 09:31;0;0;"#peggyscove #mrbean and David pic.twitter.com/Ge2Ozi5N4l";;;#peggyscove #mrbean;"652098967854039040";https://twitter.com/dabbjet64/status/652098967854039040
dabbjet64;2015-10-08 09:25;0;0;"At #peggyscove with #mrbean pic.twitter.com/uKC9A6u4ey";;;#peggyscove #mrbean;"652097385624174592";https://twitter.com/dabbjet64/status/652097385624174592
dabbjet64;2015-10-08 09:21;0;0;"At #peggyscove . Beautiful day pic.twitter.com/FqnrAxpaUm";;;#peggyscove;"652096441234665472";https://twitter.com/dabbjet64/status/652096441234665472
KalGuntuku;2015-10-08 09:06;0;0;"RT Nicoletrsc "RT CTVMorningAtl: RT to win a GiantRobotComix custom #Transformers #PeggysCove cover comic! pic.twitter.com/qD2KQ1nqgA "";;;#Transformers #PeggysCove;"652092637718179841";https://twitter.com/KalGuntuku/status/652092637718179841
KalGuntuku;2015-10-08 09:06;0;0;"RT theoldtriangle "RT CTVMorningAtl: RT to win a GiantRobotComix custom #Transformers #PeggysCove cover comic! pic.twitter.com/qD2KQ1nqgA "";;;#Transformers #PeggysCove;"652092625684664320";https://twitter.com/KalGuntuku/status/652092625684664320
MyTravelLuck;2015-10-08 09:03;0;0;"RT instatagcanada: #peggyscove #canada #travel #cruise #photoaday by photoboy26 https://twitter.com/instatagcanada/status/652091714094661632/photo/1 pic.twitter.com/nTJ1DeioOK #thetraveller";;;#peggyscove #canada #travel #cruise #photoaday #thetraveller;"652092036028436480";https://twitter.com/MyTravelLuck/status/652092036028436480
CTVMorningAtl;2015-10-08 08:56;17;6;"RT to win a @GiantRobotComix custom #Transformers #PeggysCove cover comic! pic.twitter.com/4uCyhBsanT";;@GiantRobotComix;#Transformers #PeggysCove;"652090070514704384";https://twitter.com/CTVMorningAtl/status/652090070514704384
Sheilyn1984;2015-10-07 20:38;0;0;"I totally miss Nova Scotia...♡♡♡ #visitnovascotia #peggyscove #dream #love @Peggys Cove , Nova Scotia https:// instagram.com/p/8ghR5bKqSl/";;@Peggys;#visitnovascotia #peggyscove #dream #love;"651904523741499393";https://twitter.com/Sheilyn1984/status/651904523741499393
bethmooremusic;2015-10-07 16:11;0;0;"#peggyscove https:// instagram.com/p/8jDHDxxtcD/";;;#peggyscove;"651837213987217408";https://twitter.com/bethmooremusic/status/651837213987217408
bethmooremusic;2015-10-07 16:07;0;0;"#peggyscove https:// instagram.com/p/8jCntdRta3/";;;#peggyscove;"651836136978022400";https://twitter.com/bethmooremusic/status/651836136978022400
bethmooremusic;2015-10-07 16:05;0;0;"#peggyscove https:// instagram.com/p/8jCavBxtaX/";;;#peggyscove;"651835691471646721";https://twitter.com/bethmooremusic/status/651835691471646721
Wadadli1;2015-10-07 14:00;2;2;"@lovesey @VisitNovaScotia @Alamo @AIRMILES @travelaboutmag Love Peggys Cove . They will stamp your passport at the lighthouse";;@lovesey @VisitNovaScotia @Alamo @AIRMILES @travelaboutmag;;"651804371051749376";https://twitter.com/Wadadli1/status/651804371051749376
mwmcarroll;2015-10-06 22:45;0;0;"visited #peggyscove and even though the #weather didn't cooperate, we made the most of it!… https:// instagram.com/p/8hLcQikNvG/";;;#peggyscove #weather;"651574070421491712";https://twitter.com/mwmcarroll/status/651574070421491712
Len_Wagg_photo;2015-10-06 22:34;2;3;"Peggys Cove , NS Joaquin rolls by. From a safe hill @ExploreCanada @VisitNovaScotia #Joaquin2015 @NatureCanada #902 pic.twitter.com/fL7KPKr89c";;@ExploreCanada @VisitNovaScotia @NatureCanada;#Joaquin2015 #902;"651571202599841792";https://twitter.com/Len_Wagg_photo/status/651571202599841792
EricRiehl_;2015-10-06 21:05;0;0;"#ericandritigoeast - #peggyscove #lighthouse #art #artsy #novascotia #lighthouses #glass … http:// ift.tt/1MgDtY1 pic.twitter.com/CKMUNu4mZi";;;#ericandritigoeast #peggyscove #lighthouse #art #artsy #novascotia #lighthouses #glass;"651548871726878720";https://twitter.com/EricRiehl_/status/651548871726878720
EricRiehl_;2015-10-06 20:57;0;0;"#ericandritigoeast - #peggyscove #lighthouse #art #artsy #novascotia #lighthouses #glass … http:// ift.tt/1MgDtY1 pic.twitter.com/zEMDeCVhHa";;;#ericandritigoeast #peggyscove #lighthouse #art #artsy #novascotia #lighthouses #glass;"651546909748891648";https://twitter.com/EricRiehl_/status/651546909748891648
EricRiehl_;2015-10-06 20:56;0;0;"#ericandritigoeast - #peggyscove #lighthouse #art #artsy #novascotia #lighthouses #glass … http:// ift.tt/1MgDtY1 pic.twitter.com/ZvcGfQPUWo";;;#ericandritigoeast #peggyscove #lighthouse #art #artsy #novascotia #lighthouses #glass;"651546632220221440";https://twitter.com/EricRiehl_/status/651546632220221440
EricRiehl_;2015-10-06 20:52;0;0;"#ericandritigoeast - #peggyscove #lighthouse #blackandwhite #art #artsy #novascotia #light … http:// ift.tt/1MgDtY1 pic.twitter.com/PsHdY007AW";;;#ericandritigoeast #peggyscove #lighthouse #blackandwhite #art #artsy #novascotia #light;"651545681828651010";https://twitter.com/EricRiehl_/status/651545681828651010
indoblue82;2015-10-06 20:50;5;16;"Some shots from #PeggysCove at #sunset @OurOwnBackyard @discoverhalifax @nswebcams pic.twitter.com/FUFmpCEee0";;@OurOwnBackyard @discoverhalifax @nswebcams;#PeggysCove #sunset;"651545136250388480";https://twitter.com/indoblue82/status/651545136250388480
indoblue82;2015-10-06 20:41;3;5;"Some video of the waves at Peggys Cove earlier this evening @OurOwnBackyard @discoverhalifax @nswebcams pic.twitter.com/QxFgkyUiD6";;@OurOwnBackyard @discoverhalifax @nswebcams;;"651542951189966848";https://twitter.com/indoblue82/status/651542951189966848
Bluenoser_Min;2015-10-06 19:56;0;0;"#PeggysCove #RepYourCoast @EASTCOASTLIFEST pic.twitter.com/1C1RBX8HAs";;@EASTCOASTLIFEST;#PeggysCove #RepYourCoast;"651531603571675136";https://twitter.com/Bluenoser_Min/status/651531603571675136
Bluenoser_Min;2015-10-06 19:56;0;0;"#PeggysCove #RepYourCoast @EASTCOASTLIFEST pic.twitter.com/bhqBWlQREI";;@EASTCOASTLIFEST;#PeggysCove #RepYourCoast;"651531496348520448";https://twitter.com/Bluenoser_Min/status/651531496348520448
NWBDogtraining;2015-10-06 18:17;0;0;"Taking a break from dogs to explore NS! #novascotia #peggyscove https:// instagram.com/p/8gsvi9N2ZD/";;;#novascotia #peggyscove;"651506559638310912";https://twitter.com/NWBDogtraining/status/651506559638310912
2girlscityblog;2015-10-06 17:08;0;0;"Beautiful Day in Halifax! #nofilter #halifax #novascotia #lighthouse #peggyscove … https:// instagram.com/p/8gk4dxDTp7/";;;#nofilter #halifax #novascotia #lighthouse #peggyscove;"651489269031243776";https://twitter.com/2girlscityblog/status/651489269031243776
WellsAaron;2015-10-06 14:37;0;0;"Peggy's Cove. @Peggys Cove , Nova Scotia https:// instagram.com/p/8gTmvAwYX5DI lbK8lzi3tsqtMAf8npcrBymNQ0/ …";;@Peggys;;"651451286542417920";https://twitter.com/WellsAaron/status/651451286542417920
kevincottreau;2015-10-05 22:37;0;0;"#peggyscove #novascotia #canada #beautiful @Peggys Cove , Nova Scotia https:// instagram.com/p/8elwaCJGZ1/";;@Peggys;#peggyscove #novascotia #canada #beautiful;"651209713737076736";https://twitter.com/kevincottreau/status/651209713737076736
EmilyM_Smith;2015-10-05 20:58;0;0;"#Hiking #PollysCoveTrail #PeggysCove #ExploreNovaScotia #Nature @Polly's Cove Trail https:// instagram.com/p/8eaXe0Ihmx/";;@Polly;#Hiking #PollysCoveTrail #PeggysCove #ExploreNovaScotia #Nature;"651184671171018753";https://twitter.com/EmilyM_Smith/status/651184671171018753
EvgeniaMFineArt;2015-10-05 19:25;0;1;"Enjoyed working on this new #painting #Nocturne #PeggysCove #VisitNovaScotia @art_help @ArtsHalifax #art #Halifax pic.twitter.com/oFGDMFJ3gk";;@art_help @ArtsHalifax;#painting #Nocturne #PeggysCove #VisitNovaScotia #art #Halifax;"651161346159984641";https://twitter.com/EvgeniaMFineArt/status/651161346159984641
ThA_Zlica;2015-10-05 17:54;0;0;"Wonderful day! #halifax #NovaScotia #Canada #Peggy 's #Cove @Peggys Cove ,… https:// instagram.com/p/8eFTC0Ex7IvP HSBkD1_SEVe9ovFc8o7OtIlR40/ …";;@Peggys;#halifax #NovaScotia #Canada #Peggy #Cove;"651138337760149504";https://twitter.com/ThA_Zlica/status/651138337760149504
kevincottreau;2015-10-05 17:45;0;1;"#peggyscove #novascotia #canada #atlanticocean #instafamily #mom @Peggys Cove , Nova Scotia https:// instagram.com/p/8eET50JGQ3/";;@Peggys;#peggyscove #novascotia #canada #atlanticocean #instafamily #mom;"651136167576862720";https://twitter.com/kevincottreau/status/651136167576862720
EmilyM_Smith;2015-10-05 17:27;0;0;"#PollysCoveTrail #MiloTheGreyt #CanadaPooch #PeggysCove #GreyhoundAdventures #Greyhound #Milo … https:// instagram.com/p/8eCMkDIhuo/";;;#PollysCoveTrail #MiloTheGreyt #CanadaPooch #PeggysCove #GreyhoundAdventures #Greyhound #Milo;"651131519814144000";https://twitter.com/EmilyM_Smith/status/651131519814144000
kevincottreau;2015-10-05 16:30;0;0;"I'm home Nova Scotia! #atlanticocean #novascotia #canada #happy @Peggys Cove , Nova Scotia https:// instagram.com/p/8d7t-oJGRF/";;@Peggys;#atlanticocean #novascotia #canada #happy;"651117272203837440";https://twitter.com/kevincottreau/status/651117272203837440
kevincottreau;2015-10-05 14:44;0;1;"#regram @Peggys Cove , Nova Scotia https:// instagram.com/p/8dvia_JGaU/";;@Peggys;#regram;"651090486040653824";https://twitter.com/kevincottreau/status/651090486040653824
kevincottreau;2015-10-05 12:29;0;0;"#peggyscove #novascotia #atlanticocean #lighthouse @Peggys Cove , Nova Scotia https:// instagram.com/p/8dgI97JGZv/";;@Peggys;#peggyscove #novascotia #atlanticocean #lighthouse;"651056626380709888";https://twitter.com/kevincottreau/status/651056626380709888
kevincottreau;2015-10-05 12:27;0;0;"#peggyscove #novascotia #canada #atlanticocean @Peggys Cove , Nova Scotia https:// instagram.com/p/8df9qeJGZP/";;@Peggys;#peggyscove #novascotia #canada #atlanticocean;"651056238428557313";https://twitter.com/kevincottreau/status/651056238428557313
RHTDaly;2015-10-05 09:32;1;4;"Stormy skies, old boats, & a lighthouse http:// ruthdalyauthor.blogspot.co.uk/2015/10/peggys -cove.html … #MondayBlogs #PeggysCove pic.twitter.com/MoYGUFFUcQ";;;#MondayBlogs #PeggysCove;"651012181165756416";https://twitter.com/RHTDaly/status/651012181165756416
kaitlynfrost00;2015-10-05 02:21;0;0;"Not all who wander are lost @Peggys Cove , Nova Scotia https:// instagram.com/p/8calzBDy_j/";;@Peggys;;"650903685380317184";https://twitter.com/kaitlynfrost00/status/650903685380317184
jlhaynes96;2015-10-04 20:38;0;1;"Peggys cove pic.twitter.com/NVp0DYeP67";;;;"650817193903525888";https://twitter.com/jlhaynes96/status/650817193903525888
EmilyM_Smith;2015-10-04 19:50;0;0;"#PeggysCove #PollysCoveTrail #ExploreNovaScotia #EastCoast #Hiking #MiloTheGreyt #Milo … https:// instagram.com/p/8bt3AQIhpb/";;;#PeggysCove #PollysCoveTrail #ExploreNovaScotia #EastCoast #Hiking #MiloTheGreyt #Milo;"650805323054338049";https://twitter.com/EmilyM_Smith/status/650805323054338049
EmilyM_Smith;2015-10-04 19:47;0;0;"#LookOff #MiloTheGreyt #Milo #Greyhound #GreyhoundAdventures #PollysCoveTrail #PeggysCove … https:// instagram.com/p/8btgILIhog/";;;#LookOff #MiloTheGreyt #Milo #Greyhound #GreyhoundAdventures #PollysCoveTrail #PeggysCove;"650804536983068672";https://twitter.com/EmilyM_Smith/status/650804536983068672
EmilyM_Smith;2015-10-04 18:52;0;0;"#Silhouette #MiloTheGreyt #Hiking #PollysCoveTrail #PeggysCove #Milo wearing his #CanadaPooch … https:// instagram.com/p/8bnHhzIhqq/";;;#Silhouette #MiloTheGreyt #Hiking #PollysCoveTrail #PeggysCove #Milo #CanadaPooch;"650790496978247682";https://twitter.com/EmilyM_Smith/status/650790496978247682
lhyates89;2015-10-04 17:51;0;3;"What a glorious spot to chill out after a ride! #novascotia #peggyscove #cycling @Peggys Point… https:// instagram.com/p/8bgKVBw5ZE/";;@Peggys;#novascotia #peggyscove #cycling;"650775206991032320";https://twitter.com/lhyates89/status/650775206991032320
LucyBHinton;2015-10-04 17:47;0;0;"After 3 days of , it let up for just long enough to for me to drag some friends to #peggyscove for… https:// instagram.com/p/8bfwD5sGye/";;;#peggyscove;"650774297074606080";https://twitter.com/LucyBHinton/status/650774297074606080
lhyates89;2015-10-04 17:46;0;0;"The Lighthouse #novascotia #peggyscove #cycling @Peggys Point Lighthouse https:// instagram.com/p/8bfrOBQ5X4/";;@Peggys;#novascotia #peggyscove #cycling;"650774137036640256";https://twitter.com/lhyates89/status/650774137036640256
lhyates89;2015-10-04 17:45;0;0;"Pretty sweet day to cycle to Peggy's Cove #novascotia #cycling @Peggys Cove , Nova Scotia https:// instagram.com/p/8bfihHQ5Xj/";;@Peggys;#novascotia #cycling;"650773839996055552";https://twitter.com/lhyates89/status/650773839996055552
kschwabi;2015-10-04 16:41;0;0;"Beautiful day to explore around Peggy's Cove #novascotia #travel @Peggys Cove , Nova Scotia https:// instagram.com/p/8bYMK2hIpA/";;@Peggys;#novascotia #travel;"650757672183201794";https://twitter.com/kschwabi/status/650757672183201794
Nickkscottt;2015-10-04 15:49;0;3;"@IsabellaMunden have you met @Thigh_Whisperer ? Rumor has it he runs at peggys cove butt naked with an i hatters hat forward, no curve";;@IsabellaMunden @Thigh_Whisperer;;"650744665621172224";https://twitter.com/Nickkscottt/status/650744665621172224
Norman_Frampton;2015-10-04 12:45;0;0;"#SilentSunday - Lighthouse at #PeggysCove #NovaScotia http:// wp.me/p4yv1P-FG";;;#SilentSunday #PeggysCove #NovaScotia;"650698197279612929";https://twitter.com/Norman_Frampton/status/650698197279612929
ScottySP902;2015-10-04 12:03;0;1;"For sale #Halifax #novascotia #peggyscove #corvette #chevrolet pic.twitter.com/DelLtOH1CT";;;#Halifax #novascotia #peggyscove #corvette #chevrolet;"650687583060652032";https://twitter.com/ScottySP902/status/650687583060652032
LLcellardoor;2015-10-03 19:37;0;0;"Lobster traps waiting for the start of the season next month. @Peggys Cove , Nova Scotia https:// instagram.com/p/8ZHkY1TEdT/";;@Peggys;;"650439643847131136";https://twitter.com/LLcellardoor/status/650439643847131136
LLcellardoor;2015-10-03 19:33;0;0;"Gray day in Peggy's Cove. Iconic, wet, cold, and breathtaking. @Peggys Cove , Nova Scotia https:// instagram.com/p/8ZHD9eTEcM/";;@Peggys;;"650438529345040384";https://twitter.com/LLcellardoor/status/650438529345040384
SeeBeforeYouDie;2015-10-03 09:00;0;0;"Peggys Cove is our new featured place #seebeforeyoudie";;;#seebeforeyoudie;"650279298151006208";https://twitter.com/SeeBeforeYouDie/status/650279298151006208
CoverGap;2015-10-03 03:34;0;0;"Peggys Cove / Nova ... - http://www. covergap.com/peggys-cove-no va-scotia-by-reinoldgober/ … #Canada #Coast #Lighthouse #LongExposure #NovaScotia #Ocean pic.twitter.com/QrVMpQhrRa";;;#Canada #Coast #Lighthouse #LongExposure #NovaScotia #Ocean;"650197281711353856";https://twitter.com/CoverGap/status/650197281711353856
FotoWebLine;2015-10-03 03:34;0;0;"#Nature #Naturaleza - Peggys Cove / Nova Scotia by reinoldgober - http:// ift.tt/1MQ3Gw5 pic.twitter.com/N6N3EemcvS";;;#Nature #Naturaleza;"650197187520032769";https://twitter.com/FotoWebLine/status/650197187520032769
Pgpaulagonzalez;2015-10-03 03:33;0;0;"Popular on 500px : Peggys Cove / Nova Scotia by reinoldgober pic.twitter.com/wLKUaXgAAV";;;;"650196980006825984";https://twitter.com/Pgpaulagonzalez/status/650196980006825984
ninhtran09;2015-10-03 03:33;0;0;"Peggys Cove / Nova Scotia http:// goo.gl/gNkNf1 http:// ift.tt/1Oaued0 @reinoldgober #Nature #Trending #Popular #… pic.twitter.com/lfxKiZrUlH";;@reinoldgober;#Nature #Trending #Popular #;"650196927343149057";https://twitter.com/ninhtran09/status/650196927343149057
Randallr75;2015-10-03 02:36;4;2;"#Photography #Nature | Peggys Cove / Nova Scotia | #followme #Travel #Photo #Foto #PhotoOfTheDay #Camera pic.twitter.com/knLS7gL8B4";;;#Photography #Nature #followme #Travel #Photo #Foto #PhotoOfTheDay #Camera;"650182521230110720";https://twitter.com/Randallr75/status/650182521230110720
randydmm;2015-10-03 02:36;0;0;"#photography Peggys Cove / Nova Scotia by reinoldgober pic.twitter.com/9Ebt42etco";;;#photography;"650182505144918016";https://twitter.com/randydmm/status/650182505144918016
wanderlostlife;2015-10-02 19:02;0;0;"#decent @Peggys Cove , Nova Scotia https:// instagram.com/p/8Wet1uSmGR/";;@Peggys;#decent;"650068332717187073";https://twitter.com/wanderlostlife/status/650068332717187073
MapleLeafAussie;2015-10-02 17:29;0;0;"Bucket list item: Peggy's Cove lighthouse, Nova Scotia: Check! #PeggysCove #lighthouse #NovaScotia … https:// instagram.com/p/8WUIS8qyos/";;;#PeggysCove #lighthouse #NovaScotia;"650045052086022144";https://twitter.com/MapleLeafAussie/status/650045052086022144
