username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mylifeinthesunn;2014-09-11 22:19;0;1;"Parks Canada Ghost Tour of Citadel Hill - A Fun Fall Family Activity! @ParksCanada #FamilyTravel #Halifax http:// ln.is/mylifeinthesun .ca/tK5hY … …";;@ParksCanada;#FamilyTravel #Halifax;"510236142612926464";https://twitter.com/mylifeinthesunn/status/510236142612926464
HfxFreeTours;2014-09-11 14:34;1;0;"Don't know your Citadel Hill from your Signal Hill? Come on a walking tour! @SMUHalifaxNews @Dalnews @ukings @MSVU_Halifax @NSCADUniversity";;@SMUHalifaxNews @Dalnews @ukings @MSVU_Halifax @NSCADUniversity;;"510119228062842883";https://twitter.com/HfxFreeTours/status/510119228062842883
PROCOMMARINE;2014-09-11 12:51;0;0;"Today in Maritimes History, 1749; a fort is erected on Citadel Hill in Halifax, NS, to defend the new British colony there.";;;;"510093234337746944";https://twitter.com/PROCOMMARINE/status/510093234337746944
JonMacD;2014-09-10 20:09;0;0;"Just posted a photo @Citadel Hill http:// instagram.com/p/syGvzXneJy/";;@Citadel;;"509841084181016576";https://twitter.com/JonMacD/status/509841084181016576
thehfxghostwalk;2014-09-10 15:03;0;0;"@denise_brewer .... Just show up at the old town clock on citadel hill . for the 8:30 start. And we do up date here I there is any change...";;@denise_brewer;;"509764194380828672";https://twitter.com/thehfxghostwalk/status/509764194380828672
Orchid_Events;2014-09-10 14:36;0;0;"Only 10 days until our next wedding being held at Fort George which is the summit of Citadel Hill . So much... http:// fb.me/2qr9ZrSAO";;;;"509757356885147648";https://twitter.com/Orchid_Events/status/509757356885147648
Seahawk17;2014-09-09 16:56;0;1;"@SteveJMacE See you in the 45min line Canada Day on Citadel Hill for the free tiny piece of cake!";;@SteveJMacE;;"509430276695797760";https://twitter.com/Seahawk17/status/509430276695797760
Labville;2014-09-09 13:39;0;0;"(Four if you include Citadel Hill .)";;;;"509380704388800512";https://twitter.com/Labville/status/509380704388800512
Traci_Johnstone;2014-09-09 13:39;2;4;"Thanks to our friends at @CitadelHill #Halifax #NS - what an incredible backdrop for team photos! @ParksCanada_NS #Appreciation";;@CitadelHill @ParksCanada_NS;#Halifax #NS #Appreciation;"509380506996473856";https://twitter.com/Traci_Johnstone/status/509380506996473856
stephanieforan;2014-09-09 09:25;0;3;"Dear runners on citadel hill . We get it. You're better than us. Sincerely, Stephanie, sticking to flat terrain, Foran";;;;"509316681488171008";https://twitter.com/stephanieforan/status/509316681488171008
cbc_craig;2014-09-09 06:48;1;2;"What a sunrise over citadel hill . #cbcns pic.twitter.com/dRhPx3xtC4";;;#cbcns;"509277056988114944";https://twitter.com/cbc_craig/status/509277056988114944
hfxcityhoopers;2014-09-08 17:55;0;1;"Hooping with my LED hoop on Citadel Hill #halifax -photo taken by Peter Steeper #halifaxcityhoopers pic.twitter.com/mp10QnV2pc";;;#halifax #halifaxcityhoopers;"509082678357139456";https://twitter.com/hfxcityhoopers/status/509082678357139456
stephaniebalcom;2014-09-08 17:54;0;0;"Hooping with my LED hoop on Citadel Hill #halifax -photo taken by Peter Steeper pic.twitter.com/XWYwrxdWX3";;;#halifax;"509082450115694592";https://twitter.com/stephaniebalcom/status/509082450115694592
AlishaStewart16;2014-09-08 14:36;0;10;"Tripped and fell down citadel hill today so...thats embarrassing";;;;"509032456327278592";https://twitter.com/AlishaStewart16/status/509032456327278592
HfxHalifolks;2014-09-08 12:26;0;0;""Afternoon Delight", Citadel Hill http:// fb.me/3j07f9Ox6";;;;"508999808183709696";https://twitter.com/HfxHalifolks/status/508999808183709696
GeeDubayou;2014-09-08 10:24;0;0;"@armymuseumhfx spotted a flag flying at Citadel Hill yesterday, red, white, and blue bars. What was it?";;@armymuseumhfx;;"508969089680015360";https://twitter.com/GeeDubayou/status/508969089680015360
Bee_Sutt;2014-09-07 08:12;0;1;"He also said some racist things and referred to the moon shining over citadel hill as God so I'm not too worked up about it";;;;"508573456922062848";https://twitter.com/Bee_Sutt/status/508573456922062848
dustykeleher;2014-09-06 13:07;0;0;"I'm hosting @thehfxghostwalk tonight. Join me for fun history and scary tales 8:30 start at the old town clock on citadel hill";;@thehfxghostwalk;;"508285378668015616";https://twitter.com/dustykeleher/status/508285378668015616
MegConnell95;2014-09-06 02:23;0;0;"130am run on Citadel Hill ! pic.twitter.com/Esr3jGOyWh";;;;"508123422988447744";https://twitter.com/MegConnell95/status/508123422988447744
BigDannyDoobs;2014-09-05 16:35;0;0;"#fbf with Rick and z #citadelhill http:// instagram.com/p/sk2PbiQAVG/";;;#fbf #citadelhill;"507975200252911616";https://twitter.com/BigDannyDoobs/status/507975200252911616
GoBelmont;2014-09-05 15:59;0;0;"RT @ashamh19 : Day 85: walked up to the top of citadel hill with #TheWealth team!! #scavenger #hunt @GoBelmont such a… http:// instagram.com/p/skyJ6zIXsU/";;@ashamh19 @GoBelmont;#TheWealth #scavenger #hunt;"507966282281799680";https://twitter.com/GoBelmont/status/507966282281799680
ashamh19;2014-09-05 15:59;0;0;"Day 85: walked up to the top of citadel hill with #TheWealth team!! #scavenger #hunt @GoBelmont such a… http:// instagram.com/p/skyJ6zIXsU/";;@GoBelmont;#TheWealth #scavenger #hunt;"507966215437160449";https://twitter.com/ashamh19/status/507966215437160449
MargieButtriss;2014-09-05 12:48;0;0;"Citadel Hill and Roman Ampitheater #nofilter #amman #jordan #travel #hushedu #sexandsaints http:// instagram.com/p/skcXjRyMar/";;;#nofilter #amman #jordan #travel #hushedu #sexandsaints;"507918304607211520";https://twitter.com/MargieButtriss/status/507918304607211520
MargieButtriss;2014-09-05 12:47;0;0;"Citadel Hill and Roman Amphitheater #nofilter #amman #jordan #hushedu #sexandsaints #travel http:// instagram.com/p/skcKrGSMaS/";;;#nofilter #amman #jordan #hushedu #sexandsaints #travel;"507917862133329920";https://twitter.com/MargieButtriss/status/507917862133329920
allthumbsticks;2014-09-04 15:22;0;1;"Drinking an Oland's on Citadel Hill . #classic";;;#classic;"507594571404955649";https://twitter.com/allthumbsticks/status/507594571404955649
alannadoucette;2014-09-04 12:45;0;1;"@andand44 Citadel Hill !!! When it's super dead you can bring ur computer and watch shows";;@andand44;;"507555037380628480";https://twitter.com/alannadoucette/status/507555037380628480
hfxnovascotia;2014-09-04 11:58;0;0;"Great fall activity: RT Parks Canada Ghost Tour of Citadel Hill - A Fun Fall Family Activity! @ParksCanada #Halifax http:// mylifeinthesun.ca/parks-canada-g host-tour-of-citadel-hill/ …";;@ParksCanada;#Halifax;"507543181089832960";https://twitter.com/hfxnovascotia/status/507543181089832960
mylifeinthesunn;2014-09-04 10:44;1;2;"Parks Canada Ghost Tour of Citadel Hill - A Fun Fall Family Activity! @ParksCanada #FamilyTravel #Halifax http:// mylifeinthesun.ca/parks-canada-g host-tour-of-citadel-hill/ …";;@ParksCanada;#FamilyTravel #Halifax;"507524495972655105";https://twitter.com/mylifeinthesunn/status/507524495972655105
walkingyeti;2014-09-04 10:31;0;0;"Citadel Hill @Halifax http:// pinterest.com/pin/5452170986 12798823/ …";;@Halifax;;"507521315562352641";https://twitter.com/walkingyeti/status/507521315562352641
GOCanadaNews;2014-09-04 04:08;0;0;"Fort George Ghosts Haunted Citadel Hill in Canada http:// bit.ly/1r5BVlL http:// bit.ly/16T1sbm #canada";;;#canada;"507424951620476928";https://twitter.com/GOCanadaNews/status/507424951620476928
TGDurant;2014-09-04 00:03;0;0;"@Snpple_ You went up Citadel Hill , right next to my school. How did you like it?";;@Snpple_;;"507363287340949504";https://twitter.com/TGDurant/status/507363287340949504
WilliamCMurray;2014-09-03 21:30;0;0;"@YummyMummyClub times, and for a least two years, we were at Citadel Hill every week. pic.twitter.com/x0r7V0Uq19";;@YummyMummyClub;;"507324778190225408";https://twitter.com/WilliamCMurray/status/507324778190225408
GOCanadaNews;2014-09-03 08:44;0;0;"HD Halifax Citadel Hill Fort George Nova Scotia, Canada National Historic Site in... http:// bit.ly/1qb1llP http:// bit.ly/16T1sbm #canada";;;#canada;"507132052584419328";https://twitter.com/GOCanadaNews/status/507132052584419328
SmileyFangs96;2014-09-03 02:37;0;0;"@Laurie_Holden Lol I was at the base of Citadel hill when you took this. Doing Dalhousie University orientation. Big fan of TWD #oweek2014";;@Laurie_Holden;#oweek2014;"507039738696851456";https://twitter.com/SmileyFangs96/status/507039738696851456
RosieCanadian;2014-09-02 23:10;0;0;"Citadel Hill #halifax View from the top! pic.twitter.com/4NEPv6imBA";;;#halifax;"506987551266074626";https://twitter.com/RosieCanadian/status/506987551266074626
Miss_Close;2014-09-02 16:03;0;4;"All kinds of students walking on Citadel Hill right now. Kinda wish it was noon. #BOOM";;;#BOOM;"506880084742266880";https://twitter.com/Miss_Close/status/506880084742266880
esooze;2014-09-02 15:19;0;2;"Twa Corbies, Citadel Hill , a haligonian foggy day. #halifax #novascotia #maritime pic.twitter.com/YBiZOQpvEk";;;#halifax #novascotia #maritime;"506869047515181056";https://twitter.com/esooze/status/506869047515181056
Moose_Rule;2014-09-02 15:13;0;0;"@Lohnes @dmoql @SuzieMacQ @SuzyMacQ @PlungedinDebt One block down from Citadel Hill .";;@Lohnes @dmoql @SuzieMacQ @SuzyMacQ @PlungedinDebt;;"506867600585146368";https://twitter.com/Moose_Rule/status/506867600585146368
rmariadacosta;2014-09-02 07:32;0;1;"Goodbye Halifax!! You've been good to me. #backtoyeg #halifax #citadelhill #publicgardens #downtown … http:// instagram.com/p/scJxOoi62t/";;;#backtoyeg #halifax #citadelhill #publicgardens #downtown;"506751506817622017";https://twitter.com/rmariadacosta/status/506751506817622017
N1JPO;2014-09-02 06:46;2;2;"Another lovely day at work @SAHFOS @thembauk Citadel Hill @PlymHoe Less than a week to @challengersoc conference pic.twitter.com/X4rILM6oYp";;@SAHFOS @thembauk @PlymHoe @challengersoc;;"506739870682087424";https://twitter.com/N1JPO/status/506739870682087424
rocketftomthe;2014-09-02 01:25;0;1;"How far could you ramp a car off Citadel Hill ?";;;;"506659070024372224";https://twitter.com/rocketftomthe/status/506659070024372224
rocketftomthe;2014-09-02 01:10;0;0;"@LanaBananaLana @halifaxfilmgal or, or, just drive a car really fast off Citadel hill and land on the roof";;@LanaBananaLana @halifaxfilmgal;;"506655430144458752";https://twitter.com/rocketftomthe/status/506655430144458752
meggroff;2014-09-01 11:38;0;1;"Touring Citadel Hill ...this is totally the place to come when the zombie apocalypse starts @danahlstrand";;@danahlstrand;;"506451064674349057";https://twitter.com/meggroff/status/506451064674349057
Curly_McGee;2014-09-01 11:00;0;0;"@z_todd Definitely. British est. Citadel Hill /Fort George (fortified to protect fr Mi'kmaq, French, & us pesky Acadians who loved to raid).";;@z_todd;;"506441456509517825";https://twitter.com/Curly_McGee/status/506441456509517825
AinsMacKellar;2014-08-31 22:42;0;0;"Really sad to be done with my first summer working at Citadel Hill";;;;"506255851066499072";https://twitter.com/AinsMacKellar/status/506255851066499072
Curly_McGee;2014-08-31 17:22;0;0;"Does Citadel Hill always fly the Union Jack? Probably, hey? I mean, eh? #Halifax pic.twitter.com/NyOAdVLOi1";;;#Halifax;"506175306798202880";https://twitter.com/Curly_McGee/status/506175306798202880
lgjertsen5;2014-08-31 11:35;0;0;"Family deal if ur over 65 so ridiculous. (@Citadel Hill ) on #Yelp http://www. yelp.ca/biz/citadel-hi ll-halifax-2?pt=check_in&ref=twitter&v=4b …";;@Citadel;#Yelp;"506087916314308608";https://twitter.com/lgjertsen5/status/506087916314308608
flitelab;2014-08-31 09:39;0;0;"Quick pano image of Citadel Hill . #halifax #citadel #uav #aerial pic.twitter.com/AOBqw9nQF4";;;#halifax #citadel #uav #aerial;"506058760356655104";https://twitter.com/flitelab/status/506058760356655104
BeAmman;2014-08-31 02:33;1;2;"“ @baker_stass : @BeAmman little league at citadel hill pic.twitter.com/BoZlItAddR ”";;@baker_stass @BeAmman;;"505951528503369728";https://twitter.com/BeAmman/status/505951528503369728
joelduggan;2014-08-30 22:23;0;1;"Citadel Hill rocking the bricks out of Historic Properties! #Halifax pic.twitter.com/lKvts8tEQJ";;;#Halifax;"505888610806411264";https://twitter.com/joelduggan/status/505888610806411264
baker_stass;2014-08-30 16:59;0;2;"@BeAmman little league at citadel hill pic.twitter.com/xiAwwmNr3c";;@BeAmman;;"505807046818529280";https://twitter.com/baker_stass/status/505807046818529280
baker_stass;2014-08-30 15:50;2;1;"@damnlifepics citadel hill , Amman, Jordan pic.twitter.com/dF4Ymp1pkP";;@damnlifepics;;"505789600892059649";https://twitter.com/baker_stass/status/505789600892059649
THESARSNETWORK;2014-08-30 13:42;0;0;"MY NIGGA! Deeky on that #blunttrauma #Salute my G!!! #SARS !!! @Citadel Hill http:// instagram.com/p/sVFrqFMQvA/";;@Citadel;#blunttrauma #Salute #SARS;"505757355649531904";https://twitter.com/THESARSNETWORK/status/505757355649531904
AnaRBustos;2014-08-29 21:13;0;0;"Citadel #Halifax #NovaScotia @Citadel Hill http:// instagram.com/p/sN9EF4D9JR/";;@Citadel;#Halifax #NovaScotia;"505508559975899136";https://twitter.com/AnaRBustos/status/505508559975899136
AnaRBustos;2014-08-29 21:12;0;0;"Citadel #Halifax #NovaScotia @Citadel Hill http:// instagram.com/p/sN-F4wj9LF/";;@Citadel;#Halifax #NovaScotia;"505508357424156672";https://twitter.com/AnaRBustos/status/505508357424156672
AnaRBustos;2014-08-29 21:09;0;0;"Piper and Drummer #NovaScotia @Citadel Hill http:// instagram.com/p/sTPtTYD9ON/";;@Citadel;#NovaScotia;"505507587190972416";https://twitter.com/AnaRBustos/status/505507587190972416
mbarwick;2014-08-29 15:33;0;0;"Checking in at the Citadel to pick up some souvenirs. — at Citadel Hill http:// fb.me/6GDcj1LoX";;;;"505423125589553152";https://twitter.com/mbarwick/status/505423125589553152
StacyHopeSmall;2014-08-29 12:03;0;0;"A taste of Canadian history at the Halifax Citadel @Citadel Hill http:// instagram.com/p/sSVjYzTMvp/";;@Citadel;;"505370043199537152";https://twitter.com/StacyHopeSmall/status/505370043199537152
HfxFreeTours;2014-08-29 09:23;0;0;"Welcome to #halifax @RMSQueenMary2 ! Quick, make it to the top of Citadel Hill for 10:00 for a free walking tour to orient yourself";;@RMSQueenMary2;#halifax;"505329928813170688";https://twitter.com/HfxFreeTours/status/505329928813170688
TheGhostFellas;2014-08-28 20:30;0;0;"New Investigation Video! https://www. youtube.com/watch?v=iYKF_B u3QSs&feature=youtu.be … #citadelhill #haunted #paranormal";;;#citadelhill #haunted #paranormal;"505135413967609856";https://twitter.com/TheGhostFellas/status/505135413967609856
flitelab;2014-08-28 16:18;1;2;"Some pics from the aerial shoot yesterday with Journeyman Film Company at Public Gardens and Citadel Hill pic.twitter.com/XysvmyfFcS";;;;"505071956975423493";https://twitter.com/flitelab/status/505071956975423493
HfxHalifolks;2014-08-28 15:50;0;0;""Storming Fort George", Citadel Hill http:// fb.me/1EEUu5Der";;;;"505064837357895680";https://twitter.com/HfxHalifolks/status/505064837357895680
TheGhostFellas;2014-08-28 11:44;0;0;"New video to be posted tonight. Abandoned Military Base Gun powder room at Citadel Hill";;;;"505002920862314496";https://twitter.com/TheGhostFellas/status/505002920862314496
aolhrmcollege;2014-08-27 21:56;0;0;"Halifax Citadel Hill - ALS Icebucket Challenge by Duane Yeomans. Nominees: daughter, and from Academy of... http:// fb.me/3khSaPuvR";;;;"504794649413058561";https://twitter.com/aolhrmcollege/status/504794649413058561
YumYum614;2014-08-27 11:06;0;2;"Something neither of us thought we'd be doing this summer;walked up to Citadel Hill , did the tour, and walked back. pic.twitter.com/kRv6b8qWVW";;;;"504631084739743745";https://twitter.com/YumYum614/status/504631084739743745
HamBaconTomato;2014-08-27 11:03;0;0;"Tour time William (@Citadel Hill in Halifax, NS) https://www. swarmapp.com/hambacontomato /checkin/53fde531498efe25fe972128?s=vha8DzQKgI4f7JudyzuwKculmuE&ref=tw …";;@Citadel;;"504630282302271489";https://twitter.com/HamBaconTomato/status/504630282302271489
BakerOfHalifax;2014-08-27 09:16;0;1;"Started my day with 4 rounds of: 2 Citadel Hill repeats, 50 lb up hill rope pulls x 2, 12 squats, 12 deadlifts &... http:// fb.me/2Ou9hHDqL";;;;"504603340635119617";https://twitter.com/BakerOfHalifax/status/504603340635119617
alannadoucette;2014-08-27 08:05;0;0;"First day at Citadel Hill #itiswaytooearlyforthis";;;#itiswaytooearlyforthis;"504585445687443456";https://twitter.com/alannadoucette/status/504585445687443456
BakerOfHalifax;2014-08-27 08:04;0;1;""Awesome hill workout with ma Bestie!" Foursquare Tip @Citadel Hill http:// 4sq.com/1sAD7iY";;@Citadel;;"504585280515747840";https://twitter.com/BakerOfHalifax/status/504585280515747840
TheGhostFellas;2014-08-26 19:35;0;2;"Next investigation video #CitadelHill Gun Powder Room to be uploaded this week! #haunted #paranormal pic.twitter.com/fRBjEFa6nr";;;#CitadelHill #haunted #paranormal;"504396743145168896";https://twitter.com/TheGhostFellas/status/504396743145168896
OfliSophist;2014-08-26 18:51;0;0;"Entranceway detail of the Citadel of Aleppo, Syria. The usage of the Citadel hill dates back to at least the... http:// fb.me/6FkjilwXB";;;;"504385612762583041";https://twitter.com/OfliSophist/status/504385612762583041
haligoniaphotos;2014-08-26 07:51;2;4;"By @therussian555 " Citadel Hill Town Clock #halifax #novascotia #citadelhill #town #clock #view #sunset #awesome " pic.twitter.com/yhXpoHQl38";;@therussian555;#halifax #novascotia #citadelhill #town #clock #view #sunset #awesome;"504219490964353024";https://twitter.com/haligoniaphotos/status/504219490964353024
MrRennieLane;2014-08-25 22:38;0;0;"perfect-timing-timed-photos-36 : theCHIVE http:// po.st/SPCoUA via @TheChive #Halifax #NovaScotia #CitadelHill";;@TheChive;#Halifax #NovaScotia #CitadelHill;"504080490404392960";https://twitter.com/MrRennieLane/status/504080490404392960
AmyJardine72;2014-08-25 13:25;0;0;"16 years ago today I attended my first @backstreetboys concert in Halifax on Citadel Hill !";;@backstreetboys;;"503941303500279809";https://twitter.com/AmyJardine72/status/503941303500279809
cora_maclean;2014-08-25 10:56;0;0;"Hill Sprints #citadelhill http:// instagram.com/p/sH6vtqCGiG/";;;#citadelhill;"503903718354743296";https://twitter.com/cora_maclean/status/503903718354743296
Smokey902;2014-08-25 10:21;0;0;"@Q104Halifax hahaha found this online today. I believe this is Citadel Hill pic.twitter.com/VKldTbeFyu";;@Q104Halifax;;"503894966062813184";https://twitter.com/Smokey902/status/503894966062813184
aaron76er;2014-08-24 23:23;0;0;"Partial view of DT #Halifax and the #harbour from #CitadelHill , through the ropes and pulleys of the… http:// instagram.com/p/sGrdv5CbHB/";;;#Halifax #harbour #CitadelHill;"503729380695101440";https://twitter.com/aaron76er/status/503729380695101440
aaron76er;2014-08-24 23:07;0;0;"An old #grate #drain at the #Citadel in #Halifax . #CitadelHill #NovaScotia #cheesyfootpic #NExNS @… http:// instagram.com/p/sGpkqxCbEO/";;@;#grate #drain #Citadel #Halifax #CitadelHill #NovaScotia #cheesyfootpic #NExNS;"503725218595356673";https://twitter.com/aaron76er/status/503725218595356673
aaron76er;2014-08-24 01:44;0;0;"Look, I found a #cannoncork . #cannon #cork #citadel #CitadelHill #halifax #hfx #NovaScotia … http:// instagram.com/p/sEWxQpCbN3/";;;#cannoncork #cannon #cork #citadel #CitadelHill #halifax #hfx #NovaScotia;"503402395641319425";https://twitter.com/aaron76er/status/503402395641319425
RichieGregor;2014-08-23 23:18;0;0;"Pt.7 Citadel Hill in Halifax. http:// instagram.com/p/sEGCUYQaah/";;;;"503365597053591552";https://twitter.com/RichieGregor/status/503365597053591552
HFXandAway;2014-08-23 16:10;0;0;"Citadel hill , #Halifax harbour ferries, beautiful water, August, you are so lovely! #NovaScotia pic.twitter.com/ZI4uNiRQMe";;;#Halifax #NovaScotia;"503257960651702273";https://twitter.com/HFXandAway/status/503257960651702273
NexcentSBR;2014-08-23 15:00;0;0;"RT @metro_gutter : Must be 100 year old copper gutters at Citadel Hill in #Halifax @ParksCanada @ParksCanada_NS pic.twitter.com/07n0snMhSO";;@metro_gutter @ParksCanada @ParksCanada_NS;#Halifax;"503240286529945600";https://twitter.com/NexcentSBR/status/503240286529945600
AnthonyMartinNS;2014-08-23 15:00;0;1;"RT @metro_gutter : Must be 100 year old copper gutters at Citadel Hill in #Halifax @ParksCanada @ParksCanada_NS pic.twitter.com/xHnW5Z1xtJ";;@metro_gutter @ParksCanada @ParksCanada_NS;#Halifax;"503240285808492545";https://twitter.com/AnthonyMartinNS/status/503240285808492545
metro_gutter;2014-08-23 14:59;0;0;"Must be 100 year old copper gutters at Citadel Hill in #Halifax @ParksCanada @ParksCanada_NS pic.twitter.com/MUOJZbgI7f";;@ParksCanada @ParksCanada_NS;#Halifax;"503240029838528512";https://twitter.com/metro_gutter/status/503240029838528512
Brett_CBC;2014-08-23 08:12;7;8;"Calgary paved a ski hill & ppl pay to ride plastic carts down it. New revenue stream, #CitadelHill ? #Halifax #BeBold pic.twitter.com/ywYjJSJRYS";;;#CitadelHill #Halifax #BeBold;"503137699025657857";https://twitter.com/Brett_CBC/status/503137699025657857
Visual_Iz;2014-08-22 16:35;0;1;"GhostTour Fri & Sat 8:30pm #CitadelHill @ParksCanada_NS #Halifax @Where_Halifax @todonoticias http:// goo.gl/aBdbVl pic.twitter.com/Q6vqFIEfrr";;@ParksCanada_NS @Where_Halifax @todonoticias;#CitadelHill #Halifax;"502901892700463107";https://twitter.com/Visual_Iz/status/502901892700463107
hfxcelticfest;2014-08-22 15:10;0;0;"Be sure to join us on the Wanderers' Grounds by Citadel Hill in Halifax on Sunday, September 14 for a day of... http:// fb.me/1CaaFZSWS";;;;"502880406258339840";https://twitter.com/hfxcelticfest/status/502880406258339840
castlenes;2014-08-22 13:46;0;1;"History in colour #Halifax @Citadel Hill http:// instagram.com/p/sAf3iZLNHX/";;@Citadel;#Halifax;"502859451687133184";https://twitter.com/castlenes/status/502859451687133184
alannadoucette;2014-08-22 13:37;0;5;"Officially employed at Citadel Hill ???";;;;"502856996451004416";https://twitter.com/alannadoucette/status/502856996451004416
castlenes;2014-08-22 13:06;0;1;"Highlanders @Citadel Hill http:// instagram.com/p/sAbOENLNPk/";;@Citadel;;"502849230198026240";https://twitter.com/castlenes/status/502849230198026240
SeaAndBeScene;2014-08-22 09:15;1;1;"Super Flag-afied!!! RT @brightwhite : That's right, I said put up ALL the flags. #citadelhill #halifax @Kula Partners http:// instagram.com/p/sAAX-eu4Kk/";;@brightwhite @Kula;#citadelhill #halifax;"502791206423003137";https://twitter.com/SeaAndBeScene/status/502791206423003137
brightwhite;2014-08-22 09:11;1;2;"That's right, I said put up ALL the flags. #citadelhill #halifax @Kula Partners http:// instagram.com/p/sAAX-eu4Kk/";;@Kula;#citadelhill #halifax;"502790197918982144";https://twitter.com/brightwhite/status/502790197918982144
rileycameron9;2014-08-21 11:11;0;6;"HRM should turn the inside of citadel hill into a paintball arena";;;;"502458064906485761";https://twitter.com/rileycameron9/status/502458064906485761
Trudiagogo;2014-08-20 22:43;0;0;"@Greg_Beau @eastcoastkto @LousyRock @Cove17 @NS_Archives so the Feds could build 50 stories I in front of citadel hill ?";;@Greg_Beau @eastcoastkto @LousyRock @Cove17 @NS_Archives;;"502269801235247104";https://twitter.com/Trudiagogo/status/502269801235247104
mommyterrific;2014-08-20 12:38;0;1;"While catching my breath half way up Citadel Hill I get that exercising makes me feel like myself. I NEED it";;;;"502117437828247552";https://twitter.com/mommyterrific/status/502117437828247552
AvardW;2014-08-20 06:06;0;1;"Photo: Climbing Citadel Hill Halifax, Nova Scotia http:// tmblr.co/Z8V2cu1OkTQKz";;;;"502018758874251265";https://twitter.com/AvardW/status/502018758874251265
gwenboudreau;2014-08-19 21:37;0;1;"A night out walking around downtown #Halifax and a little rolling down #CitadelHill ! #Fun #SummerNights #Love pic.twitter.com/CsiCdFPcfj";;;#Halifax #CitadelHill #Fun #SummerNights #Love;"501890706047520768";https://twitter.com/gwenboudreau/status/501890706047520768
debjeans;2014-08-19 20:27;0;0;"Citadel Hill has spirits in its walls | The Chronicle Herald http:// herald.ca/4TA#.U_PdaZgPH u4.twitter … via @chronicleherald";;@chronicleherald;#;"501873154021548032";https://twitter.com/debjeans/status/501873154021548032
TheRealJimmyJam;2014-08-19 16:56;0;0;"Guard on watch #CitadelHill #NovaScotia http:// instagram.com/p/r5HMnWMq7U/";;;#CitadelHill #NovaScotia;"501820037196677121";https://twitter.com/TheRealJimmyJam/status/501820037196677121
AdrianMorrow;2014-08-19 16:32;0;0;"The North End from Citadel Hill pic.twitter.com/5MBgItpRMz";;;;"501814040386342913";https://twitter.com/AdrianMorrow/status/501814040386342913
TheRealJimmyJam;2014-08-19 16:27;0;0;"#CitadelHill #NovaScotia http:// instagram.com/p/r5D0VNsq2X/";;;#CitadelHill #NovaScotia;"501812606961606656";https://twitter.com/TheRealJimmyJam/status/501812606961606656
TheRealJimmyJam;2014-08-19 16:25;0;0;"Scottish marching band #NovaScotia #CitadelHill http:// instagram.com/p/r5DrF1Mq2J/";;;#NovaScotia #CitadelHill;"501812289217908736";https://twitter.com/TheRealJimmyJam/status/501812289217908736
imashleymi;2014-08-19 06:07;1;2;"@pennesthoughts OU! @My_Waterfront will keep you busy for sure. Brewery tour, maybe! Into history? See Citadel Hill . Harbour Hopper!";;@pennesthoughts @My_Waterfront;;"501656754854584320";https://twitter.com/imashleymi/status/501656754854584320
KristineDarbell;2014-08-18 23:17;0;0;"Alain is considered tall among the average man in 1900! @Citadel Hill http:// instagram.com/p/r3OCwxFxZL/";;@Citadel;;"501553618021928961";https://twitter.com/KristineDarbell/status/501553618021928961
ogJeremyB;2014-08-18 22:52;0;1;"@minimanihilist citadel hill be there at 2am I have the money";;@minimanihilist;;"501547306983116801";https://twitter.com/ogJeremyB/status/501547306983116801
TheSilentG;2014-08-18 20:44;0;0;"@ColinHFX I hear ya. I'm still recovering from ascending Citadel Hill twice in one day, with downtown meanderings in between.";;@ColinHFX;;"501514948665556993";https://twitter.com/TheSilentG/status/501514948665556993
UmmahBoutique;2014-08-18 19:46;0;1;"@pennesthoughts Harbour Hopper - Citadel Hill - @DiscoveryCntr (great for kids!) - Halifax Waterfront - Public Gardens - @SpringGardenRd : )";;@pennesthoughts @DiscoveryCntr @SpringGardenRd;;"501500430354903040";https://twitter.com/UmmahBoutique/status/501500430354903040
jillemader;2014-08-18 16:22;0;1;"@heymiker @lifeofmytime Citadel Hill - seen here from my office. pic.twitter.com/lYsxqkxepU";;@heymiker @lifeofmytime;;"501449071891333120";https://twitter.com/jillemader/status/501449071891333120
CanadianVisa_S;2014-08-18 12:30;0;0;"Fort George (named after King George II of Great Britain) is the fortified summit of Citadel Hill , a National... http:// fb.me/3euD4S0GZ";;;;"501390568132718592";https://twitter.com/CanadianVisa_S/status/501390568132718592
LorneDever;2014-08-18 12:10;0;1;"Having a blast in #Halifax ! #yachts #boats #harbour #marina #waterfront #Murphy 's #CitadelHill … http:// instagram.com/p/r2BtDghdXq/";;;#Halifax #yachts #boats #harbour #marina #waterfront #Murphy #CitadelHill;"501385745635229696";https://twitter.com/LorneDever/status/501385745635229696
RangerNS;2014-08-18 11:55;0;0;"Dear lazy-web, #halfiax edition. Does anyone know what they are doing on the road between the cop shop and Citadel hill ?";;;#halfiax;"501381919628877825";https://twitter.com/RangerNS/status/501381919628877825
cnfle;2014-08-18 02:04;0;0;"citadel hill clock tower nova scotia http:// cnfle.com/citadel-hill-c lock-tower-nova-scotia … #citadel #hill #clock #tower #nova #scotia";;;#citadel #hill #clock #tower #nova #scotia;"501233032469442560";https://twitter.com/cnfle/status/501233032469442560
L_reynolds23;2014-08-17 22:59;0;4;"Haven't been this sore since I fell down Citadel Hill .";;;;"501186565448929280";https://twitter.com/L_reynolds23/status/501186565448929280
