username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TML__talk;2015-09-19 15:55;0;0;"RT @ResaleGTA: MapleLeafs: Some of the guys are checking out Citadel Hill with parkscanada_ns today. #TMLtalk #ShareTheChair http://t.co/K5v";;@ResaleGTA;#TMLtalk #ShareTheChair;"645310220932108289";https://twitter.com/TML__talk/status/645310220932108289
mapleleafspress;2015-09-19 15:34;0;0;"#MapleLeafs Wire: Some of the guys are checking out Citadel Hill with @parkscanada_ns today. #TMLtalk … http:// playerpress.com";;@parkscanada_ns;#MapleLeafs #TMLtalk;"645304895726157824";https://twitter.com/mapleleafspress/status/645304895726157824
MapleLeafs;2015-09-19 15:31;37;110;"Some of the guys are checking out Citadel Hill with @parkscanada_ns today. #TMLtalk #ShareTheChair pic.twitter.com/r8KHI5OF0F";;@parkscanada_ns;#TMLtalk #ShareTheChair;"645304094882680832";https://twitter.com/MapleLeafs/status/645304094882680832
martyswild;2015-09-19 10:48;0;1;"Bringing the boom back to citadel hill in Halifax! pic.twitter.com/ndccTQv2pQ";;;;"645233001752854529";https://twitter.com/martyswild/status/645233001752854529
martyswild;2015-09-19 10:48;0;0;"Bringing the BOOM back to citadel hill in Halifax! Busy day being awesome! pic.twitter.com/ZbVYnt1z3Z";;;;"645232887927848961";https://twitter.com/martyswild/status/645232887927848961
GynoHA;2015-09-19 07:00;0;0;"Just posted a photo @Citadel Hill Amman Jordan https:// instagram.com/p/7ztyjuN27n/";;@Citadel;;"645175732453384192";https://twitter.com/GynoHA/status/645175732453384192
AprilMacQueen;2015-09-18 21:54;0;0;"Can hear @DalStudentUnion #DalFest from Citadel Hill .";;@DalStudentUnion;#DalFest;"645038260109115392";https://twitter.com/AprilMacQueen/status/645038260109115392
mirandajayne;2015-09-18 17:22;0;0;"Added another set of #redchairs to my collection! #Halifax #citadelhill … https:// instagram.com/p/7yQLAfr1mZ1p 8g0LuVSgiarqVBMBGzZcs8Qew0/ …";;;#redchairs #Halifax #citadelhill;"644969799324442624";https://twitter.com/mirandajayne/status/644969799324442624
MrTrevorJames;2015-09-18 16:55;0;0;"Halifax Citadel. #canada @Citadel Hill https:// instagram.com/p/7yNCKKI6G8/";;@Citadel;#canada;"644962901707649024";https://twitter.com/MrTrevorJames/status/644962901707649024
MrTrevorJames;2015-09-18 16:44;0;0;"I love #canada @Citadel Hill https:// instagram.com/p/7yLygGo6EH/";;@Citadel;#canada;"644960164399988737";https://twitter.com/MrTrevorJames/status/644960164399988737
GordJohnDougald;2015-09-18 13:03;0;1;"@PadraigBennett Isn't that more of a Citadel Hill thing?";;@PadraigBennett;;"644904650899128320";https://twitter.com/GordJohnDougald/status/644904650899128320
TARO_PR;2015-09-17 16:49;2;4;"#PaulGross and #AllanHawco @Citadel Hill in #Halifax before tonight's #HyenaRoad screening @thefilmfest ! #film pic.twitter.com/JUl0FOdsT6";;@Citadel @thefilmfest;#PaulGross #AllanHawco #Halifax #HyenaRoad #film;"644599103968661504";https://twitter.com/TARO_PR/status/644599103968661504
Elevation_Pics;2015-09-17 09:25;26;60;"#PaulGross & @allanhawco take a quick break from press #HyneaRoad opens @thefilmfest tonight! #AFF2015 #CitadelHill pic.twitter.com/yfVUb9lX1m";;@allanhawco @thefilmfest;#PaulGross #HyneaRoad #AFF2015 #CitadelHill;"644487234184462337";https://twitter.com/Elevation_Pics/status/644487234184462337
jobe3do;2015-09-16 22:13;0;0;"Photo: A heart left close to Citadel Hill in Halifax. #citadelhill #citygame #cityart #arteverywhere ... http:// tmblr.co/ZMriZq1uNy2P0";;;#citadelhill #citygame #cityart #arteverywhere;"644318107775946752";https://twitter.com/jobe3do/status/644318107775946752
ACmusic_10;2015-09-16 21:46;0;0;"The Citadel Hill Challenge, Halifax. Commentary by acfender and mike king. #mrmike #citadelhill #run … https:// instagram.com/p/7tk1DZDszt/";;;#mrmike #citadelhill #run;"644311554100494336";https://twitter.com/ACmusic_10/status/644311554100494336
gazellegirls;2015-09-16 20:57;0;0;""I can do this!" Hearing a Girls Gone Gazelle Run Club member say this while she powered up Citadel Hill made us... http:// fb.me/5cnQKQMqN";;;;"644299076234833921";https://twitter.com/gazellegirls/status/644299076234833921
maritimemakers;2015-09-15 09:47;12;11;"In 11 days our #MaritimeMakers will be on Citadel Hill in #Halifax for #EtsyMadeInCanada - be there! pic.twitter.com/dRdOCRzwu5";;;#MaritimeMakers #Halifax #EtsyMadeInCanada;"643767973883342848";https://twitter.com/maritimemakers/status/643767973883342848
LDTG117;2015-09-15 09:27;0;2;"I vote googly eyes on citadel hill . https:// twitter.com/HalifaxReTales /status/643747357604081665 …";;;;"643763137481736192";https://twitter.com/LDTG117/status/643763137481736192
mylifeinthesunn;2015-09-15 09:00;0;1;"Parks Canada Ghost Tour of Citadel Hill http:// is.gd/wa8Qzt";;;;"643756234395402240";https://twitter.com/mylifeinthesunn/status/643756234395402240
ohmyhandmade;2015-09-15 08:15;1;2;"Only 11 days until #maritimemakers take over Citadel Hill in #halifax for etsyca #etsymadeincanada -… https:// instagram.com/p/7pjMnUxhWg/";;;#maritimemakers #halifax #etsymadeincanada;"643744999931166720";https://twitter.com/ohmyhandmade/status/643744999931166720
obersij;2015-09-14 22:29;0;1;"Capturing the shadows at the Citadel Hill : never tiring. https:// instagram.com/p/7ogKCqmZOT_D Rz6PWZ90_2B8r-jJsonXrGF4g0/ …";;;;"643597579461206016";https://twitter.com/obersij/status/643597579461206016
Megsargra;2015-09-14 14:24;0;1;"The best birthday weekend in Halifax with this gentleman @Citadel Hill https:// instagram.com/p/7nolO8DTuy/";;@Citadel;;"643475365965508608";https://twitter.com/Megsargra/status/643475365965508608
SherCarmont;2015-09-13 17:54;0;0;"Can't have guests in #Halifax without making them do the climb from the waterfront for the view from #CitadelHill . pic.twitter.com/H22hdrafID";;;#Halifax #CitadelHill;"643165899780935685";https://twitter.com/SherCarmont/status/643165899780935685
portermusicmgmt;2015-09-13 14:02;0;1;"@alanthomasdoyle @corytetford @kendelcarson @TheLowerDeckHFX Walking up and down Citadel Hill trying to find your way home doesn't count.";;@alanthomasdoyle @corytetford @kendelcarson @TheLowerDeckHFX;;"643107420814774272";https://twitter.com/portermusicmgmt/status/643107420814774272
wired74;2015-09-13 13:53;0;0;"Great job on kids activity @ParksCanada at Citadel Hill in Halifax! My son loved it! #CitadelHill pic.twitter.com/tnRVDAuGkH";;@ParksCanada;#CitadelHill;"643105349281693696";https://twitter.com/wired74/status/643105349281693696
acampea;2015-09-13 13:12;0;0;"Interesting take on landmark signage! #typeonvacation #typeplacement @Citadel Hill https:// instagram.com/p/7k7ly7x5A4/";;@Citadel;#typeonvacation #typeplacement;"643094956261904384";https://twitter.com/acampea/status/643094956261904384
JeremieSaunders;2015-09-12 17:25;0;0;"Party bus BITCHES! @Citadel Hill https:// instagram.com/p/7izutrQOF9/";;@Citadel;;"642796228825231361";https://twitter.com/JeremieSaunders/status/642796228825231361
TheCCMAaward;2015-09-11 14:32;7;16;"It is a beautiful day atop Citadel Hill & I've got my snappy new scarf on thanks to @erinflaim #stylish #Halifax pic.twitter.com/4rdaO0mdS0";;@erinflaim;#stylish #Halifax;"642390204163067904";https://twitter.com/TheCCMAaward/status/642390204163067904
ajlburke;2015-09-11 09:38;0;0;"#cobweb #dew #halifax #citadel #moat @Citadel Hill https:// instagram.com/p/7fZgs4tP_u/";;@Citadel;#cobweb #dew #halifax #citadel #moat;"642316327273824260";https://twitter.com/ajlburke/status/642316327273824260
brittanieshey;2015-09-10 23:56;0;0;"#seenonmyrun in Halifax. #scallop #socialjustice #run #halifax #canada @Citadel Hill https:// instagram.com/p/7eW7CGFSsl/";;@Citadel;#seenonmyrun #scallop #socialjustice #run #halifax #canada;"642169895506079744";https://twitter.com/brittanieshey/status/642169895506079744
JamesGIS;2015-09-10 18:06;0;0;"@srmdrummer I'm a block away from 78th on CItadel Hill an awesome group & they still fire the noon cannon every day! small world!!";;@srmdrummer;;"642081649518342144";https://twitter.com/JamesGIS/status/642081649518342144
evergreen4evah;2015-09-10 13:09;0;0;"@BowlQuiz This is kind of embarrassing but "the spot" is where again? Last time I got mixed up & went to Citadel Hill . #heroic";;@BowlQuiz;#heroic;"642006950826389504";https://twitter.com/evergreen4evah/status/642006950826389504
Sarah_Emsley;2015-09-10 13:03;0;5;"Last training run before Saturday's race: I ran up Citadel Hill . Still not easy, but easier than it was in July. pic.twitter.com/seUNoC0ZHa";;;;"642005499458781185";https://twitter.com/Sarah_Emsley/status/642005499458781185
iamTheMaritimer;2015-09-09 12:01;0;2;"I worked near Citadel Hill for years, and that noon cannon still scares the poop outta me.";;;;"641627444483649536";https://twitter.com/iamTheMaritimer/status/641627444483649536
SAPL;2015-09-08 20:44;0;0;"@JennGregoryDotC I lost mine on Citadel hill and found it";;@JennGregoryDotC;;"641396726092406784";https://twitter.com/SAPL/status/641396726092406784
luv2haha;2015-09-08 20:31;0;0;"@Outlander_Starz Feeling like an Outlander visiting Citadel Hill in Halifax, Nova Scotia! Serenaded by bagpipes too! pic.twitter.com/KdxN7BsFmG";;@Outlander_Starz;;"641393570205724672";https://twitter.com/luv2haha/status/641393570205724672
im_adam_barrett;2015-09-08 13:30;0;2;"There is a very small, very pathetic pro life rally taking place in front of the Citadel Hill clock right now.";;;;"641287490796691456";https://twitter.com/im_adam_barrett/status/641287490796691456
madjoy23;2015-09-08 11:17;0;0;"@flitelab Absolutely! Love the citadel hill shots. Gives a great view of how the city was back then.";;@flitelab;;"641253915590266882";https://twitter.com/madjoy23/status/641253915590266882
discokuusisto;2015-09-08 10:08;0;0;"Leave room for Jesus boys. The worst team ever. @Citadel Hill https:// instagram.com/p/7XuhR6TUuq/";;@Citadel;;"641236623905148928";https://twitter.com/discokuusisto/status/641236623905148928
sculpette;2015-09-08 09:50;0;1;"We’re back-to-class tonight!!! So excited. 6pm and 7pm, Citadel Hill , #Halifax";;;#Halifax;"641232186348306432";https://twitter.com/sculpette/status/641232186348306432
hellogeri;2015-09-08 06:33;0;2;"@zachinglis @TrinAndTonic I don't know Halifax super well as I've only explored on my own, but the harbour walk and Citadel Hill is nice!";;@zachinglis @TrinAndTonic;;"641182682328760321";https://twitter.com/hellogeri/status/641182682328760321
warandpeace;2015-09-07 20:50;0;2;"@chicazul @TrinAndTonic strange adventures is a cool comic shop! The harbour is hella pretty! Climb citadel hill !";;@chicazul @TrinAndTonic;;"641035751795200000";https://twitter.com/warandpeace/status/641035751795200000
QuadcopterEast;2015-09-07 20:39;0;0;"@haligoniaphotos Citadel Hill on Labour Day #DJIphantom3 #AtlanticQuadcopter pic.twitter.com/2pKtmq2yu6";;@haligoniaphotos;#DJIphantom3 #AtlanticQuadcopter;"641032994321510400";https://twitter.com/QuadcopterEast/status/641032994321510400
madjoy23;2015-09-07 20:31;0;1;"Sunset action on #CitadelHill #Halifax . Nice way to end #LabourDay weekend. Stay classy Hali, stay classy pic.twitter.com/hF0Jst2gsx";;;#CitadelHill #Halifax #LabourDay;"641031022839246848";https://twitter.com/madjoy23/status/641031022839246848
SILVERKINGSMSVU;2015-09-07 15:10;0;2;"@MSVUSU #SKYSTHELIMIT grass Angels on citadel hill pic.twitter.com/KqtXPn2dvr";;@MSVUSU;#SKYSTHELIMIT;"640950335327088640";https://twitter.com/SILVERKINGSMSVU/status/640950335327088640
canadianjobin;2015-09-07 15:07;0;2;"Grass angels on Citadel Hill !! @MSVUSU #SkysTheLimit pic.twitter.com/rmgPw5nEuj";;@MSVUSU;#SkysTheLimit;"640949569736544256";https://twitter.com/canadianjobin/status/640949569736544256
thehfxghostwalk;2015-09-07 01:41;2;0;"Next ghost tour is Thursday September 10. Here's a shot of citadel hill from Saturday night's walk to work pic.twitter.com/a4afTNWWiU";;;;"640746699565199361";https://twitter.com/thehfxghostwalk/status/640746699565199361
chels_arsenault;2015-09-06 21:14;0;0;"Citadel Hill https:// instagram.com/p/7TxKTKv2h6Uq gWJL-Nf2SyzMrKshrwutLGZEg0/ …";;;;"640679482727243778";https://twitter.com/chels_arsenault/status/640679482727243778
Jsyx;2015-09-06 16:55;0;0;"Old Town Clock on Citadel Hill #HALIFAX #travel @Citadel Hill https:// instagram.com/p/7TTQDTrkl6/";;@Citadel;#HALIFAX #travel;"640614276584075264";https://twitter.com/Jsyx/status/640614276584075264
ibest1995;2015-09-06 14:24;0;1;"@jamiealicia @tiffany_lunn up citadel hill to visit a good friend";;@jamiealicia @tiffany_lunn;;"640576290089758720";https://twitter.com/ibest1995/status/640576290089758720
HFXSports;2015-09-05 18:32;0;0;"@dan_almon 1721 Brunswick Street. Across from Citadel Hill .";;@dan_almon;;"640276444854128640";https://twitter.com/HFXSports/status/640276444854128640
treesamccormick;2015-09-05 18:12;0;0;"---meet me in the 4th tree from the left on citadel hill !!! (one with all the dead apples around it)";;;;"640271284878843904";https://twitter.com/treesamccormick/status/640271284878843904
adriennebrookeb;2015-09-05 17:21;0;0;"Jil on the Hill #halifax #citadelhill @Citadel Hill https:// instagram.com/p/7QxtBQBoLs/";;@Citadel;#halifax #citadelhill;"640258466645413888";https://twitter.com/adriennebrookeb/status/640258466645413888
bain005;2015-09-04 23:58;0;2;"I rode a 3 y.o's balance bike down Citadel Hill today. What did you do? #upstream #DontBelieveMeJustWatch";;;#upstream #DontBelieveMeJustWatch;"639995985473740800";https://twitter.com/bain005/status/639995985473740800
meemsrae;2015-09-04 19:48;0;0;"Walked home by #CitadelHill . Saw folks playing a game that consisted of kicking the shoes off their feet into a cardboard box. Ah, #Halifax .";;;#CitadelHill #Halifax;"639933195111243777";https://twitter.com/meemsrae/status/639933195111243777
flitelab;2015-09-04 19:41;0;0;"@ttledrew We didn't file for Citadel Hill . Your looking at someone else for tomorrow. Ours are passed the end date now and not listed.";;@ttledrew;;"639931287537487872";https://twitter.com/flitelab/status/639931287537487872
ttledrew;2015-09-04 19:40;0;0;"@flitelab just seems like that photo is further than 0.5 Nautical Miles from the coords you filed is all ( Citadel Hill )";;@flitelab;;"639930953570340864";https://twitter.com/ttledrew/status/639930953570340864
KatLevandier;2015-09-04 16:39;0;2;"How long does it take to mow the lawn at Citadel Hill ??? #Halifax #NovaScotia";;;#Halifax #NovaScotia;"639885554000261120";https://twitter.com/KatLevandier/status/639885554000261120
TaviTwice;2015-09-04 10:06;0;0;"@Citadel hill http:// fb.me/3MO6TyPZo";;@Citadel;;"639786652840423424";https://twitter.com/TaviTwice/status/639786652840423424
syazwanmohiadin;2015-09-04 04:03;0;0;"So far So good here @Citadel Hill https:// instagram.com/p/7MxnTFJ-dY/";;@Citadel;;"639695317018017792";https://twitter.com/syazwanmohiadin/status/639695317018017792
syazwanmohiadin;2015-09-04 03:53;0;0;"Climbed up Citadel Hill today with hidaya91 and enjoyed the view of Halifax plus with the sunset @… https:// instagram.com/p/7MwdT4p-cQ/";;@;;"639692774930022400";https://twitter.com/syazwanmohiadin/status/639692774930022400
rnasello10;2015-09-03 11:20;0;0;"@Citadel Hill https:// instagram.com/p/7K-zLiQZ_p/";;@Citadel;;"639442835134136320";https://twitter.com/rnasello10/status/639442835134136320
rnasello10;2015-09-03 11:18;0;1;"Boom goes the dynamite! #seithtravels #citadelhill #halifax #vacation #roadtrip @Citadel Hill https:// instagram.com/p/7K-jjHQZ_J/";;@Citadel;#seithtravels #citadelhill #halifax #vacation #roadtrip;"639442305569685504";https://twitter.com/rnasello10/status/639442305569685504
emstuu;2015-09-03 10:19;0;0;"Late night citadel hill @Citadel Hill https:// instagram.com/p/7K33piieJ4/";;@Citadel;;"639427595990355968";https://twitter.com/emstuu/status/639427595990355968
flitelab;2015-09-03 07:33;1;3;"#TBT Citadel Hill from Sept 2014 on a commercial shoot. One of our many flights on the hill. #aerial #drone #uav pic.twitter.com/Flafh8wBRV";;;#TBT #aerial #drone #uav;"639385642326032384";https://twitter.com/flitelab/status/639385642326032384
Jonrparr;2015-09-03 06:00;0;0;"@anaturalstate @RVFalconSpirit @thembauk and a fine view of Citadel Hill . I'll give you a wave!";;@anaturalstate @RVFalconSpirit @thembauk;;"639362399825489920";https://twitter.com/Jonrparr/status/639362399825489920
sjacksondesign;2015-09-02 13:16;1;1;"Toured #citadel hill at #sunset on our least night on the East Coast. @stuff2dohalifax @visitnovascotia https:// instagram.com/p/7InS8nFi2k/";;@stuff2dohalifax @visitnovascotia;#citadel #sunset;"639109676517457920";https://twitter.com/sjacksondesign/status/639109676517457920
Nphillips26;2015-09-02 12:02;0;1;"Every once in awhile the Citadel Hill Canon makes me hit the deck. Love #Halifax";;;#Halifax;"639090977391681536";https://twitter.com/Nphillips26/status/639090977391681536
cmandrecyk;2015-09-02 09:29;0;0;"@hfxgov @hfxtraffic why is the ramp still blocked to turn onto citadel hill ?";;@hfxgov @hfxtraffic;;"639052415103291392";https://twitter.com/cmandrecyk/status/639052415103291392
StephItUpANotch;2015-08-31 18:10;0;0;"Hello History @Citadel Hill https:// instagram.com/p/7D_XyDxWD05w Oq1OoL1IV1dRGjuApcvy80b9o0/ …";;@Citadel;;"638458930679648256";https://twitter.com/StephItUpANotch/status/638458930679648256
StephItUpANotch;2015-08-31 18:06;0;0;"Just posted a photo @Citadel Hill https:// instagram.com/p/7D-6wmRWC_zj 9QcW7aqt99NBM8rOsRECh_61w0/ …";;@Citadel;;"638457932519223297";https://twitter.com/StephItUpANotch/status/638457932519223297
CLGarvock;2015-08-31 12:05;0;0;"|REPLAY| Come see #Halifax from Citadel Hill ! #NovaScotia #tagtribes ... #katch #Periscope http:// ktch.tv/1Wy4 pic.twitter.com/hhMafFZDzT";;;#Halifax #NovaScotia #tagtribes #katch #Periscope;"638367034242428932";https://twitter.com/CLGarvock/status/638367034242428932
CLGarvock;2015-08-31 11:52;0;0;"LIVE on #Periscope : Come see #Halifax from Citadel Hill ! #NovaScotia #tagtribes https://www. pscp.tv/w/aLRhvzgyMjg0 ODN8MWxQSnFya2V6a2J4YkKk-xEouxiDxoAU6KEzwtdNLM7525XRiMzPWeMjQSGe …";;;#Periscope #Halifax #NovaScotia #tagtribes;"638363812027105280";https://twitter.com/CLGarvock/status/638363812027105280
ConnieBallou;2015-08-31 11:25;0;0;"IN PHOTOS: Just for Cats Film Festival at Citadel Hill | The Chronicle Herald http:// herald.ca/Gey#.VeRj1wE7j o4.twitter … via @chronicleherald";;@chronicleherald;#;"638356953496977408";https://twitter.com/ConnieBallou/status/638356953496977408
realjimfrost;2015-08-30 21:32;0;0;"View from Citadel Hill #citadelhill #niceview https:// instagram.com/p/7BxoJUNysD/";;;#citadelhill #niceview;"638147253648130048";https://twitter.com/realjimfrost/status/638147253648130048
Cute_Cavu;2015-08-30 19:56;0;0;"#halifax #cloudysky #citadelhill #city #citadel #novascotia @stuff2dohalifax @downtownhalifax … https:// instagram.com/p/7BmpdKwOWI/";;@stuff2dohalifax @downtownhalifax;#halifax #cloudysky #citadelhill #city #citadel #novascotia;"638123087901278209";https://twitter.com/Cute_Cavu/status/638123087901278209
newfiebullets76;2015-08-30 13:58;0;0;"@OMGFunniest_ @EarnKnowledge god love Halifax, Nova Scotia...good ole Citadel Hill .!!!!!";;@OMGFunniest_ @EarnKnowledge;;"638033181401288704";https://twitter.com/newfiebullets76/status/638033181401288704
AndyFillmoreHFX;2015-08-30 09:53;1;3;"For sure: Halifax Waterfront, new Central Library, Citadel Hill , Sambro Public Gardens, Lighthouse, Argyle Street https:// twitter.com/danielahyams/s tatus/637963057516412928 …";;;;"637971476310851584";https://twitter.com/AndyFillmoreHFX/status/637971476310851584
LIGHT_IS_LAW1;2015-08-29 23:04;0;0;"IN PHOTOS: Just for Cats Film Festival at Citadel Hill http:// news.24hoursapp.com/p/jZoj0Y1wAB/5 MqEM … pic.twitter.com/6oZ3iRnaqj";;;;"637807972064739329";https://twitter.com/LIGHT_IS_LAW1/status/637807972064739329
PatriciaGailLee;2015-08-29 23:00;0;0;"IN PHOTOS: Just for Cats Film Festival at Citadel Hill | The Chronicle Herald http:// herald.ca/Gey#.VeJjrSPU0 Oo.twitter … via @chronicleherald";;@chronicleherald;#;"637807145845657600";https://twitter.com/PatriciaGailLee/status/637807145845657600
WomenWorldNews1;2015-08-29 21:50;0;0;"#Cats #Gatos #Cat IN PHOTOS: Just for Cats Film Festival at Citadel Hill : Hundreds of people,... http:// bit.ly/1KlXVII #UniteBlue #Cute";;;#Cats #Gatos #Cat #UniteBlue #Cute;"637789370091618304";https://twitter.com/WomenWorldNews1/status/637789370091618304
chronicleherald;2015-08-29 21:27;5;10;"PHOTO GALLERY: Even 5-day-old Tinker turned out for the #JustForCats film fest at #CitadelHill http:// herald.ca/GeF pic.twitter.com/k5v5x8i3If";;;#JustForCats #CitadelHill;"637783548691382272";https://twitter.com/chronicleherald/status/637783548691382272
stilldrunkenest;2015-08-29 20:40;0;0;"TRUE HEAVEN IS A PLACE ON EARTH @Citadel Hill https:// instagram.com/p/6_G4R8Po2q/";;@Citadel;;"637771752492412928";https://twitter.com/stilldrunkenest/status/637771752492412928
ChiuCBC;2015-08-29 20:39;1;6;"The view from Citadel Hill . Not the best shot but it sure is a super moon tonight. pic.twitter.com/eWqueQEK9z";;;;"637771636108824577";https://twitter.com/ChiuCBC/status/637771636108824577
LuLuLeBlanc;2015-08-29 20:09;0;0;"A lovely breezy evening on Citadel Hill awaiting #CatVidFest to screen. #PussyFootingAround pic.twitter.com/9q2blCBWGl";;;#CatVidFest #PussyFootingAround;"637764156997955584";https://twitter.com/LuLuLeBlanc/status/637764156997955584
halifax_gurl;2015-08-29 20:08;0;1;"At the Just for Cats Film Festival on Citadel Hill ! It's the purrfect place to be right meow.";;;;"637763793402077186";https://twitter.com/halifax_gurl/status/637763793402077186
halifaxleslie;2015-08-29 19:57;3;9;"With the nieces at the Cat Fest on Citadel Hill . Listening to the band and waiting for the videos. pic.twitter.com/ZU0VYid51a";;;;"637760975714844672";https://twitter.com/halifaxleslie/status/637760975714844672
FilmNewser;2015-08-29 19:33;0;0;"IN PHOTOS: Just for Cats Film Festival at Citadel Hill #film http:// wordlink.com/l/1ikrQ pic.twitter.com/U8SnTkV4BH";;;#film;"637754866727809024";https://twitter.com/FilmNewser/status/637754866727809024
PatriciaGailLee;2015-08-29 19:18;0;0;"Screen's up! #JustForCats #CitadelHill pic.twitter.com/BwDm3YW1E5";;;#JustForCats #CitadelHill;"637751189631844352";https://twitter.com/PatriciaGailLee/status/637751189631844352
ajlburke;2015-08-29 19:13;0;0;"Big inflatable screen is up for the Cat Film Festival @Citadel Hill https:// instagram.com/p/6-8_aoNP9b/";;@Citadel;;"637750011179216896";https://twitter.com/ajlburke/status/637750011179216896
PatriciaGailLee;2015-08-29 18:51;0;0;"This little monkeys hope to meet their new families at the #JustForCats Film Fest tonight on #CitadelHill @NSSPCA pic.twitter.com/QnsyUKB3q7";;@NSSPCA;#JustForCats #CitadelHill;"637744485259177984";https://twitter.com/PatriciaGailLee/status/637744485259177984
TuxedoParty;2015-08-29 18:45;3;4;"Join us on Citadel Hill tonight for the Cat Video Festival. Pick up Earl Grey for PM merchandise while it lasts! pic.twitter.com/NlNMtOxJlD";;;;"637742838055366657";https://twitter.com/TuxedoParty/status/637742838055366657
purebredsforsal;2015-08-29 18:27;0;0;"#purebred IN PHOTOS: Just for Cats Film Festival at Citadel Hill : Hundreds of people, and more than a few cats... http:// purebredsforsale.com";;;#purebred;"637738277458440192";https://twitter.com/purebredsforsal/status/637738277458440192
PatriciaGailLee;2015-08-29 18:22;0;0;"We're getting ready for the big show atop #CitadelHill ! Doors open at 7! #JustForCats @NSSPCA pic.twitter.com/LhA4GNCtFX";;@NSSPCA;#CitadelHill #JustForCats;"637737053724241920";https://twitter.com/PatriciaGailLee/status/637737053724241920
ClaudiaClarks;2015-08-29 18:19;0;0;"IN PHOTOS: Just for Cats Film Festival at Citadel Hill : Hundreds of people, and more than a few cats, are expe... http:// bit.ly/1KlnDwN";;;;"637736261751476224";https://twitter.com/ClaudiaClarks/status/637736261751476224
chronicleherald;2015-08-29 17:11;1;0;"Share your photos from tonight's #justforcats film fest at Citadel Hill http:// herald.ca/GeF @NSSPCA pic.twitter.com/2k0Er5Ij67";;@NSSPCA;#justforcats;"637719205543084033";https://twitter.com/chronicleherald/status/637719205543084033
shelbyjewer;2015-08-29 12:01;0;2;"Tells Logan you can pay extra at citadel hill for them to put your wind shield out of your car wit the cannon HAHAH naturally he believes me";;;;"637641263077027840";https://twitter.com/shelbyjewer/status/637641263077027840
PatriciaGailLee;2015-08-29 09:45;0;0;"#JustForCats tonight on #CitadelHill ! @CBCNS @globalhalifax @CTVAtlantic @nsspca https://www. facebook.com/events/1636644 939915788/ … pic.twitter.com/k2OtVqYNey";;@CBCNS @globalhalifax @CTVAtlantic @nsspca;#JustForCats #CitadelHill;"637606897047203841";https://twitter.com/PatriciaGailLee/status/637606897047203841
tour4ubot;2015-08-29 02:36;0;0;"Photo: Citadel hill . (at Citadel... https:// twitter.com/petiteoiseau/s tatus/637499025701359616 … RT";;;;"637499140247814144";https://twitter.com/tour4ubot/status/637499140247814144
petiteoiseau;2015-08-29 02:36;0;0;"Photo: Citadel hill . #vsco #vscocam #amman #ammanjordan #jordan #citadel #igtravel #travel (at Citadel... http:// tmblr.co/ZxDmRy1t459Cx";;;#vsco #vscocam #amman #ammanjordan #jordan #citadel #igtravel #travel;"637499025701359616";https://twitter.com/petiteoiseau/status/637499025701359616
chelsmw_;2015-08-28 23:17;1;5;"If you've never rolled down citadel hill , put it on your bucket list";;;;"637448897095450624";https://twitter.com/chelsmw_/status/637448897095450624
ReneeDamn;2015-08-28 19:51;0;0;"Had so much fàn @Citadel Hill https:// instagram.com/p/68ci1dmfFP/";;@Citadel;;"637397210402041857";https://twitter.com/ReneeDamn/status/637397210402041857
PatriciaGailLee;2015-08-28 17:39;0;0;"#JustForCats has shuttle service! Thanks O'Regan's Kia Dartmouth! Meet at Centennial Pool for a ride up Citadel Hill ! pic.twitter.com/6iltIBzLQ1";;;#JustForCats;"637363873453068288";https://twitter.com/PatriciaGailLee/status/637363873453068288
catsinhalifax;2015-08-28 09:46;0;0;"Tomorrow evening! Cat videos galore, and a great weekend outing for the family. Citadel Hill at 7pm! HCRS will... http:// fb.me/7jxpeD1Bw";;;;"637244889894273024";https://twitter.com/catsinhalifax/status/637244889894273024
OrbitStudios;2015-08-28 01:11;0;0;"The clock tower on #CitadelHill in #Halifax . https:// instagram.com/p/66cUj2FTig/";;;#CitadelHill #Halifax;"637115220897439744";https://twitter.com/OrbitStudios/status/637115220897439744
PipersRun;2015-08-27 22:33;0;0;"@Becominggranola maybe citadel hill !!!!";;@Becominggranola;;"637075549068873728";https://twitter.com/PipersRun/status/637075549068873728
iambobbijones;2015-08-27 20:42;0;0;"Citadel Hill , Nova Scotia. Learn the history of this beautiful place. I've been gone 30 years - yet… https:// instagram.com/p/659iCgwWsM/";;;;"637047510402486272";https://twitter.com/iambobbijones/status/637047510402486272
trevor_morse;2015-08-27 20:27;4;6;"New Blog Post: Citadel Hill http://www. novascotiainphotos.com/2015/08/citade l-hill-sunset/ … pic.twitter.com/qjtKSDblI7";;;;"637043861097979905";https://twitter.com/trevor_morse/status/637043861097979905
Brett_CBC;2015-08-27 19:00;2;0;"Snow clearing contract for Citadel Hill : @HalifaxNoonGun must be cleared off by 11am. https:// buyandsell.gc.ca/procurement-da ta/tender-notice/PW-15-00697944 … pic.twitter.com/4uzK07zq1G";;@HalifaxNoonGun;;"637021771733028865";https://twitter.com/Brett_CBC/status/637021771733028865
sculpette;2015-08-27 17:04;1;0;"Psst, we're holding a FREE Pilates Bootcamp tonight! 6pm, Citadel Hill (Ahern Ave). Bring yoga mat and water. #Halifax";;;#Halifax;"636992680304754688";https://twitter.com/sculpette/status/636992680304754688
