username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vitaminwater_ns;2013-08-31 12:56;0;0;"we're at the corner of spring garden and south park! #samplesaturday #vitaminwater (@Halifax Public Gardens ) http:// 4sq.com/18eGL88";;@Halifax;#samplesaturday #vitaminwater;"373836704953954304";https://twitter.com/vitaminwater_ns/status/373836704953954304
ithinkux;2013-08-31 12:33;0;1;"Lunch! (with Magdalena at Halifax Public Gardens ) [vid] — https:// path.com/p/337lyw";;;;"373830788275400705";https://twitter.com/ithinkux/status/373830788275400705
Bill_Horne;2013-08-30 20:12;0;1;"Juat got back from meeting Justin T. at the Halifax public Gardens . Got lots of pictures, signed autograph and pictues. Will share.";;;;"373584006832726017";https://twitter.com/Bill_Horne/status/373584006832726017
KelliRain;2013-08-30 15:31;0;0;"@freshtables STUNNING. #Halifax Public Gardens fountain - http:// flic.kr/p/fErtoD #Photo";;@freshtables;#Halifax #Photo;"373513396441739265";https://twitter.com/KelliRain/status/373513396441739265
CashGordon;2013-08-30 15:12;0;0;"Hittin' the trees. RT @TeamTrudeauNS : @JustinTrudeau at the Halifax Public Gardens with @StephenMcNeil #cdnpoli http:// twitpic.com/db3lnm";;@TeamTrudeauNS @JustinTrudeau @StephenMcNeil;#cdnpoli;"373508512904527872";https://twitter.com/CashGordon/status/373508512904527872
TeamTrudeauNS;2013-08-30 14:49;6;2;"@JustinTrudeau at the Halifax Public Gardens with @StephenMcNeil #cdnpoli #nspoli http:// twitpic.com/db3lnm";;@JustinTrudeau @StephenMcNeil;#cdnpoli #nspoli;"373502729345564672";https://twitter.com/TeamTrudeauNS/status/373502729345564672
NSLiberal;2013-08-30 14:41;3;0;"Media scrum in the #Halifax Public Gardens with @StephenMcNeil and @JustinTrudeau #nspoli pic.twitter.com/YeoCA08Kcb";;@StephenMcNeil @JustinTrudeau;#Halifax #nspoli;"373500777635270656";https://twitter.com/NSLiberal/status/373500777635270656
NSLiberal;2013-08-30 14:39;4;0;"Great crowd at the #Halifax Public Gardens for @StephenMcNeil , @JustinTrudeau and Liberal candidates #nspoli pic.twitter.com/eJIIdRBIWI";;@StephenMcNeil @JustinTrudeau;#Halifax #nspoli;"373500326663704576";https://twitter.com/NSLiberal/status/373500326663704576
janicejots;2013-08-30 14:00;0;0;"Gorgeous dahlia in bloom at the #Halifax Public Gardens #gardening pic.twitter.com/brtX4tJThn";;;#Halifax #gardening;"373490327350296576";https://twitter.com/janicejots/status/373490327350296576
khourynb;2013-08-29 23:38;0;0;"#fountain #halifax #hurricanejuan #beautiful @Halifax Public Gardens http:// instagram.com/p/dnu0u1St6m/";;@Halifax;#fountain #halifax #hurricanejuan #beautiful;"373273473109753856";https://twitter.com/khourynb/status/373273473109753856
khourynb;2013-08-29 23:36;0;0;"#publicgardens #flowers #pretty #halifax @Halifax Public Gardens http:// instagram.com/p/dnuoUpSt6R/";;@Halifax;#publicgardens #flowers #pretty #halifax;"373272869016723456";https://twitter.com/khourynb/status/373272869016723456
khourynb;2013-08-29 23:34;0;0;"#wherestheduckies #publicgardens #sunshine @Halifax Public Gardens http:// instagram.com/p/dnua2ayt57/";;@Halifax;#wherestheduckies #publicgardens #sunshine;"373272470083866624";https://twitter.com/khourynb/status/373272470083866624
khourynb;2013-08-29 23:32;1;0;"#coffeedate #besties #fountain #halifax @Halifax Public Gardens http:// instagram.com/p/dnuH6HSt5h/";;@Halifax;#coffeedate #besties #fountain #halifax;"373272095868071936";https://twitter.com/khourynb/status/373272095868071936
TerryRudderham;2013-08-28 23:41;0;0;"Halifax Public Gardens . One of my favourite places to visit. http:// instagram.com/p/dlKbvWpsje/";;;;"372911794844893184";https://twitter.com/TerryRudderham/status/372911794844893184
Naturesta;2013-08-28 22:12;0;0;"Dahlia Day at the Halifax Public Gardens ! http:// buff.ly/14EOXjn";;;;"372889395478921216";https://twitter.com/Naturesta/status/372889395478921216
kelsterkats;2013-08-28 21:26;0;0;"Beautiful Halifax Public Gardens pic.twitter.com/dVfhGeUH5w";;;;"372877773200961536";https://twitter.com/kelsterkats/status/372877773200961536
NikiJabbour;2013-08-28 21:15;3;1;"My latest blog post - Dahlia Day at the Halifax Public Gardens ! http:// yearroundveggiegardener.blogspot.com/2013/08/dahlia -day-at-halifax-public-gardens.html?spref=tw … #halifax";;;#halifax;"372875082395185152";https://twitter.com/NikiJabbour/status/372875082395185152
pjchalifax;2013-08-28 19:13;5;0;"Lets hope for a big crowd at #Halifax Public Gardens on Friday for @JustinTrudeau 2pm. Future PM";;@JustinTrudeau;#Halifax;"372844490010398720";https://twitter.com/pjchalifax/status/372844490010398720
CityGardening;2013-08-28 14:11;1;0;"Attention #Halifax area gardeners. It's Dahlia Day at the Halifax Public Gardens ! http:// fb.me/2k77v0gxx";;;#Halifax;"372768395726688256";https://twitter.com/CityGardening/status/372768395726688256
the_kitchen_ink;2013-08-28 12:12;1;0;"What a lovely walk through the #Halifax Public Gardens! So many folks out enjoying it on their lunch… http:// instagram.com/p/dj7guhN-pv/";;;#Halifax;"372738393018744832";https://twitter.com/the_kitchen_ink/status/372738393018744832
hfxnovascotia;2013-08-28 11:07;2;0;"It's Dahlia Day in the #Halifax Public Gardens, featuring "Arranging with Dahlias" w/ @MacKayNeville http:// ow.ly/d/1t6T";;@MacKayNeville;#Halifax;"372722079495643136";https://twitter.com/hfxnovascotia/status/372722079495643136
NikiJabbour;2013-08-28 09:37;0;0;"Here are the details on today's event at the Halifax Public Gardens http:// fb.me/Y6Wl7PCg";;;;"372699538290905088";https://twitter.com/NikiJabbour/status/372699538290905088
HomeInsteadHRM;2013-08-28 07:31;0;0;"It's Dahlia Day at the Halifax Public Gardens , why not take a special senior in your life and enjoy the scenery! http:// ow.ly/nIFHr";;;;"372667807626199040";https://twitter.com/HomeInsteadHRM/status/372667807626199040
TerryRudderham;2013-08-28 06:53;0;0;"Another photo from my quick visit to the Halifax Public Gardens yesterday. http:// instagram.com/p/djXE0ipsiZ/";;;;"372658109208338432";https://twitter.com/TerryRudderham/status/372658109208338432
ABBestphotos;2013-08-27 18:05;3;4;"A #WalkInThePark @#HalifaxPublicGardens last Oct, 2012 #Maritimes #Halifax #NovaScotia pic.twitter.com/wxu4CKsLPo";;@;#WalkInThePark #HalifaxPublicGardens #Maritimes #Halifax #NovaScotia;"372464834811420672";https://twitter.com/ABBestphotos/status/372464834811420672
ParksCanada;2013-08-26 14:06;4;0;"This Week in #CdnHistory : 1836.08.31 A plan is proposed to build the magnificent #Halifax Public Gardens http:// bit.ly/1f72xx3";;;#CdnHistory #Halifax;"372042291290308609";https://twitter.com/ParksCanada/status/372042291290308609
Jenmillermusic;2013-08-26 13:22;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/de6HfTq0kG/";;@Halifax;;"372031345536827392";https://twitter.com/Jenmillermusic/status/372031345536827392
sarah_ellner;2013-08-25 19:12;0;0;"I'm at Halifax Public Gardens w/ @ellnerphoto http:// 4sq.com/12C7L1s";;@ellnerphoto;;"371757027733041152";https://twitter.com/sarah_ellner/status/371757027733041152
NSrealestateBW;2013-08-25 16:44;1;0;"Has been a great day to watch the ducks & enjoy a concert in the #Halifax Public Gardens. http:// goo.gl/GGEgq pic.twitter.com/Sr3wFlZC0M";;;#Halifax;"371719726973849601";https://twitter.com/NSrealestateBW/status/371719726973849601
adamundefined;2013-08-25 15:30;0;0;"I'm at Halifax Public Gardens (Halifax, NS) w/ 2 others http:// 4sq.com/16zkIWQ";;;;"371701172580921344";https://twitter.com/adamundefined/status/371701172580921344
vitaminwater_ns;2013-08-25 14:40;0;0;"soakin' up the sun and drinkin' down the #vitaminwater outside the public gardens! (@Halifax Public Gardens ) http:// 4sq.com/1dFU3z9";;@Halifax;#vitaminwater;"371688559553839104";https://twitter.com/vitaminwater_ns/status/371688559553839104
Marvel2389;2013-08-25 13:59;0;0;"Petri likes to be the centre of attention! @thepeterpot #randomspots #tripeast13 @Halifax Public Gardens http:// instagram.com/p/dcZbjHLb3g/";;@thepeterpot @Halifax;#randomspots #tripeast13;"371678222964248576";https://twitter.com/Marvel2389/status/371678222964248576
matwhynott;2013-08-25 11:36;2;0;"A beautiful walk in the #halifax Public Gardens with the fam! Nothing better! pic.twitter.com/aXT6Wjd3aD";;;#halifax;"371642185680424961";https://twitter.com/matwhynott/status/371642185680424961
jess_vanhouten;2013-08-25 10:14;0;0;"My favorite place in Halifax! Public gardens under the weeping willow. #latergram http:// instagram.com/p/db_xI7hmkd/";;;#latergram;"371621708228464641";https://twitter.com/jess_vanhouten/status/371621708228464641
MicronautCA;2013-08-25 01:07;1;0;"End of summer pics of the #Halifax Public Gardens http:// flic.kr/s/aHsjHHNj2i #Flowers";;;#Halifax #Flowers;"371483850834059264";https://twitter.com/MicronautCA/status/371483850834059264
TerryRudderham;2013-08-24 08:07;0;0;"I saw these flowers at the Halifax Public Gardens the other day. The two light blue ones in the… http:// instagram.com/p/dZMXWhJssp/";;;;"371227318137946112";https://twitter.com/TerryRudderham/status/371227318137946112
JustMightFall;2013-08-23 22:34;0;0;"@SJValle look where i went today. Its the Halifax public gardens ...you'd love it. #missyou #wishyouwerehere #ilysfm pic.twitter.com/BP9AKRxnoU";;@SJValle;#missyou #wishyouwerehere #ilysfm;"371082993768882176";https://twitter.com/JustMightFall/status/371082993768882176
TerryRudderham;2013-08-23 06:34;0;0;"The gazebo at the Halifax Public Gardens . http:// instagram.com/p/dWc5F4psuo/";;;;"370841485547421696";https://twitter.com/TerryRudderham/status/370841485547421696
TerryRudderham;2013-08-22 18:59;0;0;"There are some beautiful dahlias at the Halifax Public Gardens . Like this little beauty I saw today.… http:// instagram.com/p/dVM6iEJsud/";;;;"370666513814282240";https://twitter.com/TerryRudderham/status/370666513814282240
sfemonster;2013-08-22 01:21;0;0;"Yo who wants to go to the Halifax public gardens to draw and talk about Pacific Rim or whatever.";;;;"370400398433320961";https://twitter.com/sfemonster/status/370400398433320961
janicejots;2013-08-20 15:36;2;0;"the dahlias are starting to bloom at the Halifax Public Gardens . Love these big showy blooms https://www. facebook.com/photo.php?fbid =10151797430749222&set=a.404307494221.178480.118973464221&type=1&theater … #gardening #halifax";;;#gardening #halifax;"369890608178925568";https://twitter.com/janicejots/status/369890608178925568
steph_j_peters;2013-08-20 13:38;0;0;"Pineapple tree in the public gardens! @Halifax Public Gardens http:// instagram.com/p/dPfEaKuyEN/";;@Halifax;;"369860962859618304";https://twitter.com/steph_j_peters/status/369860962859618304
JessNelson9;2013-08-18 15:23;1;0;"#Relaxing #Park #Garden #Party #Music #Sunny #Jays #Halifax @Halifax Public Gardens http:// instagram.com/p/dKg0XhQs5E/";;@Halifax;#Relaxing #Park #Garden #Party #Music #Sunny #Jays #Halifax;"369162719032643585";https://twitter.com/JessNelson9/status/369162719032643585
MissionMusings;2013-08-18 10:03;0;0;"A morning stroll before church-- (@Halifax Public Gardens w/ 2 others) [pic]: http:// 4sq.com/14Tx2Yl";;@Halifax;;"369082108557279234";https://twitter.com/MissionMusings/status/369082108557279234
TerryRudderham;2013-08-17 09:18;0;0;"I love the colour of this foliage I saw at the Halifax Public Gardens the other day. http:// instagram.com/p/dHQeggJsps/";;;;"368708287056732163";https://twitter.com/TerryRudderham/status/368708287056732163
ChrisReiche;2013-08-16 13:04;0;0;"http:// instagram.com/p/dFHdUQyh7J/ Halifax public gardens .";;;;"368402977507536896";https://twitter.com/ChrisReiche/status/368402977507536896
hfxnovascotia;2013-08-16 10:47;1;0;"Video: Gardeners at the Halifax Public Gardens share their favourite spots via @CanadasGardens http:// ht.ly/nZljD";;@CanadasGardens;;"368368405910286336";https://twitter.com/hfxnovascotia/status/368368405910286336
CityGardening;2013-08-16 09:42;0;0;"At Halifax Public Gardens , Glenn Wilson uses his "Glenn-vention" ladder to plant "words" in the flowerbeds. How... http:// fb.me/2tAzEtysr";;;;"368351989589356544";https://twitter.com/CityGardening/status/368351989589356544
apalanca;2013-08-15 12:55;1;0;"Stroll through the Halifax Public gardens #Halifax #flowers #summer @Halifax Public Gardens http:// instagram.com/p/dCiKTPkLLf/";;@Halifax;#Halifax #flowers #summer;"368038139035934720";https://twitter.com/apalanca/status/368038139035934720
NikiJabbour;2013-08-15 08:29;1;0;"Hey Halifax Public Gardens .. I'm getting some questions about a lovely sweet fragrance in downtown Halifax over... http:// fb.me/2N5HdzQjC";;;;"367971389942534144";https://twitter.com/NikiJabbour/status/367971389942534144
NikiJabbour;2013-08-14 21:15;0;0;"Great folks at the Halifax Public Gardens ! http:// fb.me/1Yf5FNi37";;;;"367801569099919360";https://twitter.com/NikiJabbour/status/367801569099919360
CityGardening;2013-08-14 19:25;1;0;"At the Halifax Public Gardens , the gardeners who work there talk about their favourite spots.... http:// fb.me/6iN77kIH4";;;;"367774021259395072";https://twitter.com/CityGardening/status/367774021259395072
_Urbex_;2013-08-14 07:58;0;0;"#HalifaxPublicGardens #SpringGardenRoad last night. Thanks to Kevin Taillieu for leaving his umbrella in that spot ;) pic.twitter.com/OOG7lo8Vmy";;;#HalifaxPublicGardens #SpringGardenRoad;"367601205402300416";https://twitter.com/_Urbex_/status/367601205402300416
HomeInsteadHRM;2013-08-14 07:10;0;0;"Why not take a guided tour of the Halifax Public Gardens with your senior today from 10am-11am? http:// ow.ly/nIF0w";;;;"367589144962539520";https://twitter.com/HomeInsteadHRM/status/367589144962539520
vallance22;2013-08-13 05:01;0;0;"Canadian sailors ashore, Halifax Public Gardens 1960s. http:// pinterest.com/pin/4642226740 60923291/ …";;;;"367194111306371072";https://twitter.com/vallance22/status/367194111306371072
MicronautCA;2013-08-12 22:48;1;0;"More photos: August 2013 - #Halifax Public Gardens http:// flic.kr/s/aHsjHkhhCp #garden #photography";;;#Halifax #garden #photography;"367100190903107585";https://twitter.com/MicronautCA/status/367100190903107585
HalifaxMagazine;2013-08-12 22:00;5;1;"Did you know there are free walking tours of the #HalifaxPublicGardens on Wednesdays at 10 a.m. this summer? http://www. halifax.ca/publicgardens/";;;#HalifaxPublicGardens;"367088298419691520";https://twitter.com/HalifaxMagazine/status/367088298419691520
CanadasGardens;2013-08-12 21:07;2;1;"Look what I found at Halifax Public Gardens https://www. facebook.com/media/set/?set =a.498621026881108.1073741851.113694628707085&type=1 …";;;;"367074983589064704";https://twitter.com/CanadasGardens/status/367074983589064704
TerryRudderham;2013-08-12 19:39;0;0;"Finding myself near the Halifax Public Gardens I decided, because I had a busy day ahead of me, that I… http:// instagram.com/p/c7hHfcpskP/";;;;"367052636971081728";https://twitter.com/TerryRudderham/status/367052636971081728
amkasprzyk;2013-08-12 13:56;0;0;"Back in Halifax, NS. @Halifax Public Gardens http:// instagram.com/p/c66xWvzbGi/";;@Halifax;;"366966337999867904";https://twitter.com/amkasprzyk/status/366966337999867904
TerryRudderham;2013-08-12 07:01;0;0;"Another one from the Halifax Public Gardens taken several years ago. http:// instagram.com/p/c6LTLkpsqs/";;;;"366861952015798273";https://twitter.com/TerryRudderham/status/366861952015798273
broomgrass;2013-08-11 23:21;0;0;"The Halifax Public Gardens are very nice. pic.twitter.com/ZeQfcp48AE";;;;"366746150574891008";https://twitter.com/broomgrass/status/366746150574891008
TerryRudderham;2013-08-11 17:16;0;0;"I took this photo at the Halifax Public Gardens several years ago. I like these flowers but I don't… http:// instagram.com/p/c4s2nxJsgZ/";;;;"366654468059701248";https://twitter.com/TerryRudderham/status/366654468059701248
BedfordBrass;2013-08-11 16:39;1;0;"Thanks to our wonderful audience at the #Halifax Public Gardens today! We had a great time! #music";;;#Halifax #music;"366644958356176896";https://twitter.com/BedfordBrass/status/366644958356176896
BedfordBrass;2013-08-11 10:00;1;0;"We're on the #Halifax Public Gardens bandstand from 2-4PM today! Come enjoy a free show of jazz, classical, pop and movie music! #music";;;#Halifax #music;"366544550233260033";https://twitter.com/BedfordBrass/status/366544550233260033
My_Waterfront;2013-08-11 09:40;3;0;"@AwesomeHalifax winner @BedfordBrass Quintet plays Halifax Public Gardens bandstand 2pm. http:// ow.ly/d/1qAA";;@AwesomeHalifax @BedfordBrass;;"366539618499309568";https://twitter.com/My_Waterfront/status/366539618499309568
BedfordBrass;2013-08-10 23:37;4;1;"Planning your sunny Sunday? Enjoy a free show of jazz, classical and pop music at the #Halifax Public Gardens bandstand! 2-4PM tomorrow!";;;#Halifax;"366387831322583040";https://twitter.com/BedfordBrass/status/366387831322583040
RoyMontgomery1;2013-08-10 21:33;0;0;"Enjoying the Halifax Public Gardens pic.twitter.com/m6UvM5wsy3";;;;"366356662468112384";https://twitter.com/RoyMontgomery1/status/366356662468112384
hellopineapples;2013-08-10 21:23;0;0;"From this afternoon: unironic Cosby sweater action!! @Halifax Public Gardens http:// instagram.com/p/c2kZk6tOqp/";;@Halifax;;"366354226093367297";https://twitter.com/hellopineapples/status/366354226093367297
drewohara;2013-08-10 19:21;1;0;"@jadedouris " If you have never sat in the #Halifax Public Gardens on a lazy summer evening., you don't get this city. #ilovethistown "";;@jadedouris;#Halifax #ilovethistown;"366323489751302144";https://twitter.com/drewohara/status/366323489751302144
haligonia;2013-08-10 19:06;10;3;"RT @Bingham00 : If you have never sat in the #Halifax Public Gardens on a lazy summer evening., you don't get this city. #ilovethistown";;@Bingham00;#Halifax #ilovethistown;"366319736868438017";https://twitter.com/haligonia/status/366319736868438017
Bingham00;2013-08-10 18:52;1;0;"If you have never sat in the #Halifax Public Gardens on a lazy summer evening., you don't get this city. #ilovethistown";;;#Halifax #ilovethistown;"366316249837342720";https://twitter.com/Bingham00/status/366316249837342720
joelduggan;2013-08-09 20:13;2;3;"Sketch from yesterday in the #Halifax Public Gardens. Griffin's Pond. http:// bit.ly/1cl7RAJ";;;#Halifax;"365974051019169792";https://twitter.com/joelduggan/status/365974051019169792
IndochineHfx;2013-08-09 15:34;2;0;"Walking through @halifaxpublicgardens always results in a happy sense of belonging. #lovehalifax";;@halifaxpublicgardens;#lovehalifax;"365903833903271939";https://twitter.com/IndochineHfx/status/365903833903271939
joelduggan;2013-08-08 15:05;1;0;"Late lunch in the #Halifax Public Gardens. Been too long. @Halifax Public Gardens http:// instagram.com/p/cwvhNtG4hC/";;@Halifax;#Halifax;"365534287723905024";https://twitter.com/joelduggan/status/365534287723905024
KeliErin;2013-08-08 14:27;0;0;"make a wish @Halifax Public Gardens http:// instagram.com/p/cwrI7QxATD/";;@Halifax;;"365524566115758080";https://twitter.com/KeliErin/status/365524566115758080
KeliErin;2013-08-08 14:24;0;0;"Most beautiful walk to the gymnasium! Love! @Halifax Public Gardens http:// instagram.com/p/cwq4LURASk/";;@Halifax;;"365523945422073856";https://twitter.com/KeliErin/status/365523945422073856
KeliErin;2013-08-07 17:45;0;0;"sittin' sideways #nofilter @Halifax Public Gardens http:// instagram.com/p/cudGEPxARa/";;@Halifax;#nofilter;"365212098282147840";https://twitter.com/KeliErin/status/365212098282147840
KeliErin;2013-08-07 17:44;0;0;"#nofilter @Halifax Public Gardens http:// instagram.com/p/cuc9OKxARK/";;@Halifax;#nofilter;"365211934213148672";https://twitter.com/KeliErin/status/365211934213148672
vickibowe;2013-08-07 17:20;1;0;"If you don't walk through the #Halifax Public Gardens every chance you get, why not? #ducks #fountains #icecream pic.twitter.com/Wr50VBhxRL";;;#Halifax #ducks #fountains #icecream;"365205790447001600";https://twitter.com/vickibowe/status/365205790447001600
castlenes;2013-08-07 07:47;0;0;"Iron Morning @Halifax Public Gardens http:// instagram.com/p/ctYnK1LNG_/";;@Halifax;;"365061639785025536";https://twitter.com/castlenes/status/365061639785025536
cattunneycbc;2013-08-06 13:30;0;0;"Lunch buddy @Halifax Public Gardens http:// instagram.com/p/crbCeFpvJZ/";;@Halifax;;"364785470401548290";https://twitter.com/cattunneycbc/status/364785470401548290
jeffsimpson911;2013-08-06 07:48;0;0;"I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/14vKbGZ";;;;"364699561412919296";https://twitter.com/jeffsimpson911/status/364699561412919296
castlenes;2013-08-06 07:42;0;0;"Outside in @Halifax Public Gardens http:// instagram.com/p/cqzSTtrNII/";;@Halifax;;"364697972090486787";https://twitter.com/castlenes/status/364697972090486787
HFXMermaid;2013-08-05 13:41;0;0;"#halifax public gardens http:// instagram.com/p/co3ie4wP-U/";;;#halifax;"364425860558114816";https://twitter.com/HFXMermaid/status/364425860558114816
eastchef;2013-08-04 14:48;0;0;"Checking out the concert! Dad is out strolling in his chair enjoying the day! (@Halifax Public Gardens w/ @halifood ) http:// 4sq.com/13y2J6P";;@Halifax @halifood;;"364080519765430273";https://twitter.com/eastchef/status/364080519765430273
BakerOfHalifax;2013-08-04 14:46;0;0;"Soaking up the sun and fabulist tunes. (@Halifax Public Gardens ) http:// 4sq.com/16lYgCE";;@Halifax;;"364079790166265856";https://twitter.com/BakerOfHalifax/status/364079790166265856
42DegreesHFX;2013-08-04 10:49;1;0;"Check out some photos from our free Natal Day yoga class in the #Halifax Public Gardens: https://www. facebook.com/media/set/?set =a.396740937098522.1073741832.128199173952701&type=1 … #Bikram #yoga #fitness";;;#Halifax #Bikram #yoga #fitness;"364020155136745472";https://twitter.com/42DegreesHFX/status/364020155136745472
_zizzy_;2013-08-04 01:40;1;0;"Missed Care Bears at the #Halifax Public Gardens. Got so upset I busted a blood vessel giving a cop the Care Bear Stare. #sendbailmoney";;;#Halifax #sendbailmoney;"363882027117842432";https://twitter.com/_zizzy_/status/363882027117842432
rhondamcmeekin;2013-08-03 17:27;0;0;"I'm at Halifax Public Gardens (Halifax, NS) w/ 3 others http:// 4sq.com/148FdwK";;;;"363758086630019072";https://twitter.com/rhondamcmeekin/status/363758086630019072
JRWarford;2013-08-03 14:52;0;0;"Mike Cowie killin it in the #Halifax Public Gardens. #playthatfunkymusicwhiteboy";;;#Halifax #playthatfunkymusicwhiteboy;"363719088473767936";https://twitter.com/JRWarford/status/363719088473767936
42DegreesHFX;2013-08-03 14:10;1;0;"Kicked off the month today w/ a free class in #Halifax Public Gardens & next Sat. we have live music on our patio! https://www. facebook.com/events/2011608 36713286/ …";;;#Halifax;"363708365517492224";https://twitter.com/42DegreesHFX/status/363708365517492224
wdrwilson;2013-08-03 12:51;1;0;"Dahlia's are starting in the gardens! So amazing. #flower #halifax #natalday @Halifax Public Gardens http:// instagram.com/p/cjoILqzNX5/";;@Halifax;#flower #halifax #natalday;"363688607892393984";https://twitter.com/wdrwilson/status/363688607892393984
hfxcivicevents;2013-08-03 11:50;3;0;"The Mellotones will be at the Public Gardens today for the Garden Party with Care Bears, Magicians & More! 1-5pm at Halifax Public Gardens !";;;;"363673199302959105";https://twitter.com/hfxcivicevents/status/363673199302959105
mydebtfix;2013-08-03 08:13;0;0;"Free yoga @halifaxpublicgardens 9-10am @BikramYoga";;@halifaxpublicgardens @BikramYoga;;"363618519927103488";https://twitter.com/mydebtfix/status/363618519927103488
AmazingMisterJ;2013-08-02 22:39;1;0;"YOU'RE INVITED!! Performing two big Natal Day magic shows in the Halifax Public Gardens - Saturday at 2:00pm and... http:// fb.me/1ovOKdwfr";;;;"363474204047327233";https://twitter.com/AmazingMisterJ/status/363474204047327233
HalifaxBuzz;2013-08-02 20:30;1;0;"PARTY >> http:// schmap.it/IxCs5z - Tomorrow (Sat) 3:15pm Family Fun@Halifax Public Gardens !Sat night the party conti... (via @asianugruv )";;@Halifax @asianugruv;;"363441694819102722";https://twitter.com/HalifaxBuzz/status/363441694819102722
asianugruv;2013-08-02 20:09;0;0;"Tomorrow (Sat) 3:15pm Family Fun@Halifax Public Gardens !Sat night the party continues for the grown folk @Stayner's Wharf Pub & Grill 9pm!!";;@Halifax @Stayner;;"363436510567084033";https://twitter.com/asianugruv/status/363436510567084033
hfxcivicevents;2013-08-02 15:00;1;0;"RT @bikramyogahfx: Kick off Natal Day w/ FREE yoga + giveaways in the #Halifax Public Gardens tomorrow! RT to win 1 free week of yoga!";;@bikramyogahfx;#Halifax;"363358603291279360";https://twitter.com/hfxcivicevents/status/363358603291279360
hfxcivicevents;2013-08-02 14:58;0;0;"RT @bikramyogahfx: Kick off Natal Day w/ FREE yoga + giveaways in the #Halifax Public Gardens tomorrow!...";;@bikramyogahfx;#Halifax;"363358158086877184";https://twitter.com/hfxcivicevents/status/363358158086877184
42DegreesHFX;2013-08-02 14:53;4;1;"Kick off Natal Day w/ FREE yoga + giveaways in the #Halifax Public Gardens tomorrow! https://www. facebook.com/events/2827915 85196410/ … RT to win 1 free week of yoga!";;;#Halifax;"363356776999038977";https://twitter.com/42DegreesHFX/status/363356776999038977
42DegreesHFX;2013-08-02 11:07;3;0;"FREE yoga for Natal Day this Saturday in the #Halifax Public Gardens! Join us for a Power-Hour, more info here: https://www. facebook.com/events/2827915 85196410/ …";;;#Halifax;"363300007178289152";https://twitter.com/42DegreesHFX/status/363300007178289152
garychapple;2013-08-02 09:57;0;0;"Photo: Every Rose Has Its Thorns, Halifax Public Gardens Or many. After this we went to the Museum of... http:// tmblr.co/ZPHzqxrEcjSo";;;;"363282431954403329";https://twitter.com/garychapple/status/363282431954403329
garychapple;2013-08-02 09:55;0;0;"Photoset: Statues At The Halifax Public Gardens You don’t see baroque sculpture like this made any more. ... http:// tmblr.co/ZPHzqxrEcLfL";;;;"363281896098115584";https://twitter.com/garychapple/status/363281896098115584
garychapple;2013-08-02 09:53;0;0;"Photoset: Flowers At The Halifax Public Gardens Halifax, Nova Scotia, July 10, 2013 http:// tmblr.co/ZPHzqxrEbx9b";;;;"363281276117450752";https://twitter.com/garychapple/status/363281276117450752
garychapple;2013-08-02 09:51;0;0;"Photoset: Ponds At The Halifax Public Gardens Halifax, Nova Scotia, July 10, 2013 http:// tmblr.co/ZPHzqxrEbcWk";;;;"363280801753858048";https://twitter.com/garychapple/status/363280801753858048
garychapple;2013-08-02 09:49;0;0;"Photoset: Geese And Gosling At The Halifax Public Gardens Halifax, Nova Scotia, July 10, 2013 http:// tmblr.co/ZPHzqxrEbMVK";;;;"363280427794329600";https://twitter.com/garychapple/status/363280427794329600
garychapple;2013-08-02 09:48;0;0;"Photoset: Halifax Public Gardens Streams Halifax, Nova Scotia, July 10, 2013 http:// tmblr.co/ZPHzqxrEb7f8";;;;"363280080262668288";https://twitter.com/garychapple/status/363280080262668288
garychapple;2013-08-02 09:46;0;0;"Photoset: Halifax Public Gardens First place we visited in the city. Halifax, Nova Scotia, July 10, 2013 http:// tmblr.co/ZPHzqxrEat_H";;;;"363279710794432513";https://twitter.com/garychapple/status/363279710794432513
42DegreesHFX;2013-08-01 13:58;3;0;"FREE Natal Day yoga this Saturday at the #Halifax Public Gardens: https://www. facebook.com/events/2827915 85196410/ … RT for a chance to win a free week pass! #Halifax";;;#Halifax #Halifax;"362980546428678146";https://twitter.com/42DegreesHFX/status/362980546428678146
steve_mcgill;2013-07-31 18:26;0;0;"Halifax Public Gardens #nap http:// instagram.com/p/ccgIq2RFcc/";;;#nap;"362685617005539328";https://twitter.com/steve_mcgill/status/362685617005539328
steve_mcgill;2013-07-31 18:24;0;0;"Halifax Public Gardens http:// instagram.com/p/ccgB0wxFcP/";;;;"362685299064705025";https://twitter.com/steve_mcgill/status/362685299064705025
steve_mcgill;2013-07-31 18:22;0;0;"Halifax Public Gardens http:// instagram.com/p/ccfyCeRFby/";;;;"362684808696049665";https://twitter.com/steve_mcgill/status/362684808696049665
novacoffee;2013-07-31 14:20;1;0;"When it's 28C everyone wants ice cream! Big line up @SugahHFX @UncommonHfx at #Halifax Public Gardens";;@SugahHFX @UncommonHfx;#Halifax;"362623813004959744";https://twitter.com/novacoffee/status/362623813004959744
42DegreesHFX;2013-07-31 11:26;3;0;"FREE Natal Day yoga + giveaways! Saturday at 9am in #Halifax Public Gardens. RT for a chance to win a free week pass! pic.twitter.com/ZByYQRtlNj";;;#Halifax;"362579963741880321";https://twitter.com/42DegreesHFX/status/362579963741880321
