username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Engineer___jobs;2014-03-18 18:25;0;0;"Jazz Aviation LP ( Halifax NS): "Purpose of Position: To maintain the aircraft in an airworthy... http:// bit.ly/1j2u06a #engineer #jobs";;;#engineer #jobs;"446034615254265856";https://twitter.com/Engineer___jobs/status/446034615254265856
Diversity__Jobs;2014-03-18 18:22;0;0;"Aircraft Maintenance Engineer, Heavy Maintenance - Structures: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1j2rMUz #diversity #jobs";;;#diversity #jobs;"446034009689051136";https://twitter.com/Diversity__Jobs/status/446034009689051136
NSTopEmployers;2014-03-18 18:22;0;0;"Aircraft Maintenance Engineer, Heavy Maintenance - Structures: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1j2rMUz #novascotia #jobs";;;#novascotia #jobs;"446033972405866496";https://twitter.com/NSTopEmployers/status/446033972405866496
HalifaxJob;2014-03-18 18:18;0;0;"Aircraft Maintenance Engineer, Heavy Maintenance - Structures: Jazz Aviation LP: "Purpose of... http:// bit.ly/1j2rMUz #halifax #jobs #ns";;;#halifax #jobs #ns;"446032967421284353";https://twitter.com/HalifaxJob/status/446032967421284353
Nova_Scotia_Job;2014-03-18 18:18;0;0;"Aircraft Maintenance Engineer, Heavy Maintenance - Structures: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1j2rMUz #novascotia #jobs";;;#novascotia #jobs;"446032967324815360";https://twitter.com/Nova_Scotia_Job/status/446032967324815360
atlantic_canada;2014-03-18 18:16;0;0;"Aircraft Maintenance Engineer, Heavy Maintenance - Structures: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1j2rMUz #novascotia #jobs";;;#novascotia #jobs;"446032361403084802";https://twitter.com/atlantic_canada/status/446032361403084802
atlantic_canada;2014-03-18 18:00;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1ii0Waq #novascotia #jobs";;;#novascotia #jobs;"446028428056068096";https://twitter.com/atlantic_canada/status/446028428056068096
thepressgang;2014-03-15 16:01;1;0;"The Vibe Trio are back tonight at 8:30pm with jazz songstress Nadia Moore stepping in for Mike Cowie this evening. #Halifax";;;#Halifax;"444911397521330176";https://twitter.com/thepressgang/status/444911397521330176
thepressgang;2014-03-14 16:03;0;0;"Mike Cowie's Vibe Trio weekend double-header tonight and tomorrow @8:30 at The Press Gang. Halifax 's best jazz , blues, and funk. #Halifax";;@8;#Halifax;"444549280175763456";https://twitter.com/thepressgang/status/444549280175763456
CompereMc;2014-03-14 10:18;0;0;"Performing swing, jazz and easy listening @LeMetro_ Halifax tonight the wonderful Julie Diamond @juliecstott , why not swing by!";;@LeMetro_ @juliecstott;;"444462670478315520";https://twitter.com/CompereMc/status/444462670478315520
NSMoggsy;2014-03-14 10:16;0;0;"Such an opp'ty - Scotia Fest, Jazz Fest, Blues Fest...TAYLOR: Music IS the ticket for N.S. tourism http:// thech.ca/1hiGl4Y #Halifax";;;#Halifax;"444462045790892033";https://twitter.com/NSMoggsy/status/444462045790892033
juliecstott;2014-03-14 10:15;1;1;"Looking forward to singing Jazz , Swing and Easy Songs for diners at @LeMetro_ Halifax this evening @singinwaiters @elledivaopera @CompereMc";;@LeMetro_ @singinwaiters @elledivaopera @CompereMc;;"444461908956291072";https://twitter.com/juliecstott/status/444461908956291072
TomSaul7;2014-03-14 06:59;0;0;"@lifeont1 so you're in Halifax ? I have a friend who is an apprentice avionics tech at jazz";;@lifeont1;;"444412543587864576";https://twitter.com/TomSaul7/status/444412543587864576
thepressgang;2014-03-13 21:01;1;0;"The Vibe Trio are back this weekend @8:30 w/ their loungy vibe mix of jazz , blues, funk and New Orleans standards. Halifax 's hottest act.";;@8;;"444262073342889985";https://twitter.com/thepressgang/status/444262073342889985
ApryllAileen;2014-03-13 16:20;1;1;"@DanielMatto @TheCompanyHouse Awesome! I'm looking to play some shows in #Halifax in the Spring. I'm a pianist/vocalist w/ a jazz /pop vibe.";;@DanielMatto @TheCompanyHouse;#Halifax;"444191192633589760";https://twitter.com/ApryllAileen/status/444191192633589760
LeMetro_Halifax;2014-03-12 10:30;1;1;"We have got live swing music in our bistro this Friday, March 14 . Come along and enjoy good food, wine and jazz with us";;;;"443740718973353984";https://twitter.com/LeMetro_Halifax/status/443740718973353984
thepressgang;2014-03-08 16:02;1;0;"Mike Cowie's Vibe Trio bring their special blend of classic rock, blues, and jazz to The Press Gang tonight at 8:30pm. #Halifax";;;#Halifax;"442389805763420160";https://twitter.com/thepressgang/status/442389805763420160
atlantic_canada;2014-03-07 17:11;0;0;"Pilot: Jazz Aviation LP ( Halifax ): "Please note that we do not have any hiring planned for the... http:// bit.ly/1dA6Aou #novascotia #jobs";;;#novascotia #jobs;"442044840407085056";https://twitter.com/atlantic_canada/status/442044840407085056
Finance___Jobs;2014-03-07 17:11;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support... http:// bit.ly/1i9Ycfl #finance #jobs #job";;;#finance #jobs #job;"442044832999956482";https://twitter.com/Finance___Jobs/status/442044832999956482
HalifaxJob;2014-03-07 17:06;0;0;"Finance Coordinator, Stations: Jazz Aviation LP: "Purpose of Position: To support the Manager... http:// bit.ly/1i9Ycfl #halifax #jobs #ns";;;#halifax #jobs #ns;"442043587459444737";https://twitter.com/HalifaxJob/status/442043587459444737
HalifaxJob;2014-03-07 17:06;0;0;"Pilot: Jazz Aviation LP: "Please note that we do not have any hiring planned for the near... http:// bit.ly/1dA6Aou #halifax #jobs #ns";;;#halifax #jobs #ns;"442043583072186368";https://twitter.com/HalifaxJob/status/442043583072186368
NSTopEmployers;2014-03-07 17:05;0;0;"Pilot: Jazz Aviation LP ( Halifax ): "Please note that we do not have any hiring planned for the... http:// bit.ly/1dA6Aou #novascotia #jobs";;;#novascotia #jobs;"442043312388595712";https://twitter.com/NSTopEmployers/status/442043312388595712
Office__Jobs;2014-03-07 17:03;0;0;"Jazz Aviation LP ( Halifax NS): "Office products, with an advanced knowledge of Excel. Knowledge of... http:// bit.ly/1dA6YDJ #office #jobs";;;#office #jobs;"442042874054459392";https://twitter.com/Office__Jobs/status/442042874054459392
Office__Jobs;2014-03-07 17:03;0;0;"Jazz Aviation LP ( Halifax NS): "Please note that we do not have any hiring planned for the near... http:// bit.ly/1ii45av #office #jobs";;;#office #jobs;"442042805720870912";https://twitter.com/Office__Jobs/status/442042805720870912
CustomerSvcJob;2014-03-07 17:00;0;0;"Jazz Aviation LP ( Halifax NS): "customers. [education] Qualifications:. Preference given to... http:// bit.ly/1dA6YDJ #customersvc #jobs";;;#customersvc #jobs;"442042181805551616";https://twitter.com/CustomerSvcJob/status/442042181805551616
CustomerSvcJob;2014-03-07 17:00;0;0;"Jazz Aviation LP ( Halifax NS): "customer service and safety. Some of the benefits Jazz offers,... http:// bit.ly/1ii45av #customersvc #jobs";;;#customersvc #jobs;"442042166672515072";https://twitter.com/CustomerSvcJob/status/442042166672515072
Diversity__Jobs;2014-03-07 16:59;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP ( Halifax ): "Purpose... http:// bit.ly/1h7dWzb #diversity #jobs";;;#diversity #jobs;"442041815500197889";https://twitter.com/Diversity__Jobs/status/442041815500197889
discoverhalifax;2014-03-07 16:59;2;0;"Check out this awesome Halifax Jazz Fest video! Festival will be in #Halifax July 4-12! http://www. youtube.com/watch?v=hSQEN5 d6K7Y … @hfxjazzfest";;@hfxjazzfest;#Halifax;"442041813285605376";https://twitter.com/discoverhalifax/status/442041813285605376
Diversity__Jobs;2014-03-07 16:59;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support the... http:// bit.ly/1i9Ycfl #diversity #jobs";;;#diversity #jobs;"442041806172069888";https://twitter.com/Diversity__Jobs/status/442041806172069888
Diversity__Jobs;2014-03-07 16:59;0;0;"Pilot: Jazz Aviation LP ( Halifax ): "Please note that we do not have any hiring planned for the... http:// bit.ly/1dA6Aou #diversity #jobs";;;#diversity #jobs;"442041797364051968";https://twitter.com/Diversity__Jobs/status/442041797364051968
Nova_Scotia_Job;2014-03-07 16:58;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support the... http:// bit.ly/1i9Ycfl #novascotia #jobs";;;#novascotia #jobs;"442041707517837312";https://twitter.com/Nova_Scotia_Job/status/442041707517837312
Nova_Scotia_Job;2014-03-07 16:58;0;0;"Pilot: Jazz Aviation LP ( Halifax ): "Please note that we do not have any hiring planned for the... http:// bit.ly/1dA6Aou #novascotia #jobs";;;#novascotia #jobs;"442041700530151424";https://twitter.com/Nova_Scotia_Job/status/442041700530151424
HalifaxJob;2014-03-07 16:50;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP: "Purpose of... http:// bit.ly/1ii0Waq #halifax #jobs #ns";;;#halifax #jobs #ns;"442039569970515968";https://twitter.com/HalifaxJob/status/442039569970515968
HalifaxJob;2014-03-07 16:50;0;0;"Finance Coordinator, Stations: Jazz Aviation LP: "Purpose of Position: To support the Manager... http:// bit.ly/1dA3KzX #halifax #jobs #ns";;;#halifax #jobs #ns;"442039562634661888";https://twitter.com/HalifaxJob/status/442039562634661888
NSTopEmployers;2014-03-07 16:49;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1ii0Waq #novascotia #jobs";;;#novascotia #jobs;"442039413812371456";https://twitter.com/NSTopEmployers/status/442039413812371456
NSTopEmployers;2014-03-07 16:49;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support the... http:// bit.ly/1dA3KzX #novascotia #jobs";;;#novascotia #jobs;"442039393029595136";https://twitter.com/NSTopEmployers/status/442039393029595136
Engineer___jobs;2014-03-07 16:48;0;0;"Jazz Aviation LP ( Halifax NS): "Purpose of Position: To maintain the aircraft in an airworthy... http:// bit.ly/1dA4RzN #engineer #jobs";;;#engineer #jobs;"442039132521377793";https://twitter.com/Engineer___jobs/status/442039132521377793
Diversity__Jobs;2014-03-07 16:43;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP ( Halifax ): "Purpose... http:// bit.ly/1ii0Waq #diversity #jobs";;;#diversity #jobs;"442037916936568832";https://twitter.com/Diversity__Jobs/status/442037916936568832
Diversity__Jobs;2014-03-07 16:43;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support the... http:// bit.ly/1dA3KzX #diversity #jobs";;;#diversity #jobs;"442037911983120384";https://twitter.com/Diversity__Jobs/status/442037911983120384
Nova_Scotia_Job;2014-03-07 16:42;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1ii0Waq #novascotia #jobs";;;#novascotia #jobs;"442037656508067841";https://twitter.com/Nova_Scotia_Job/status/442037656508067841
Nova_Scotia_Job;2014-03-07 16:42;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support the... http:// bit.ly/1dA3KzX #novascotia #jobs";;;#novascotia #jobs;"442037650879307776";https://twitter.com/Nova_Scotia_Job/status/442037650879307776
Finance___Jobs;2014-03-07 16:40;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support... http:// bit.ly/1dA3KzX #finance #jobs #job";;;#finance #jobs #job;"442037036749320192";https://twitter.com/Finance___Jobs/status/442037036749320192
atlantic_canada;2014-03-07 16:23;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1dzYL2g #novascotia #jobs";;;#novascotia #jobs;"442032710412795904";https://twitter.com/atlantic_canada/status/442032710412795904
HalifaxJob;2014-03-07 16:18;0;0;"Assistant Crew Scheduler: Jazz Aviation LP: "Key Responsibilities: Reporting to the Senior... http:// bit.ly/1dzYL2g #halifax #jobs #ns";;;#halifax #jobs #ns;"442031661996183552";https://twitter.com/HalifaxJob/status/442031661996183552
NSTopEmployers;2014-03-07 16:18;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1dzYL2g #novascotia #jobs";;;#novascotia #jobs;"442031496577052672";https://twitter.com/NSTopEmployers/status/442031496577052672
Diversity__Jobs;2014-03-07 16:12;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1dzYL2g #diversity #jobs";;;#diversity #jobs;"442030043200360448";https://twitter.com/Diversity__Jobs/status/442030043200360448
Nova_Scotia_Job;2014-03-07 16:11;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1dzYL2g #novascotia #jobs";;;#novascotia #jobs;"442029752707084288";https://twitter.com/Nova_Scotia_Job/status/442029752707084288
DailyYORKSHIRE;2014-03-07 15:57;0;0;"HALIFAX : Fitting farewell to jazz musician http:// bit.ly/O2WyTl #Yorkshire";;;#Yorkshire;"442026213293309952";https://twitter.com/DailyYORKSHIRE/status/442026213293309952
FattyOwlMusic;2014-03-06 08:55;1;1;"The next generation of #Halifax jazz ; Casey Thompson's new band hits the stage tonight at @staynerswharf 8:30 pic.twitter.com/80zd79swi8";;@staynerswharf;#Halifax;"441557804051333120";https://twitter.com/FattyOwlMusic/status/441557804051333120
NSTopEmployers;2014-03-05 15:52;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support the... http:// bit.ly/1i9Ycfl #novascotia #jobs";;;#novascotia #jobs;"441300271247794176";https://twitter.com/NSTopEmployers/status/441300271247794176
atlantic_canada;2014-03-05 15:42;0;0;"Finance Coordinator, Stations: Jazz Aviation LP ( Halifax ): "Purpose of Position: To support the... http:// bit.ly/1i9Ycfl #novascotia #jobs";;;#novascotia #jobs;"441297748361359360";https://twitter.com/atlantic_canada/status/441297748361359360
MillefioreC;2014-03-05 10:12;3;0;"http://www. youtube.com/watch?v=hSQEN5 d6K7Y … The @HFXJazzFest is a truly uplifting time. Here's a glimpse into last year's fest. #halifax #jazz";;@HFXJazzFest;#halifax #jazz;"441214677729546240";https://twitter.com/MillefioreC/status/441214677729546240
HFXJazzFest;2014-03-04 15:05;8;3;"Thrilled to announce @robertglasper opens the @TD_Canada #Halifax Jazz Festival @Marqueeballroom July 4! http:// bit.ly/1dY2GTi";;@robertglasper @TD_Canada @Marqueeballroom;#Halifax;"440925988734521345";https://twitter.com/HFXJazzFest/status/440925988734521345
coastmartdeals;2014-03-04 09:11;0;0;"Get a $125 Tent Pass to TD Halifax Jazz Festival for $75! http:// conta.cc/1n1xCYX";;;;"440836849930891265";https://twitter.com/coastmartdeals/status/440836849930891265
twitcoastpromo;2014-03-04 09:11;3;0;"Get a $125 Tent Pass to TD Halifax Jazz Festival for $75! http:// conta.cc/1n1xCYX";;;;"440836849742151680";https://twitter.com/twitcoastpromo/status/440836849742151680
LeMetro_Halifax;2014-03-03 05:38;1;1;"Our jazz evening with @sineadcampbell9 @CompereMc @singinwaiters @ellediva was so fan dabby dozy we are doing it all again Friday March 7.";;@sineadcampbell9 @CompereMc @singinwaiters @ellediva;;"440420855508508673";https://twitter.com/LeMetro_Halifax/status/440420855508508673
zosegs;2014-03-01 14:53;0;2;"Nothing says Halifax like accordion-clarinet jazz";;;;"439835726398894082";https://twitter.com/zosegs/status/439835726398894082
LeMetro_Halifax;2014-03-01 06:40;3;1;"Will you be joining us for a bit of Chicago tonight & painting the town red ? All that jazz heading to Halifax thanks to @sineadcampbell9";;@sineadcampbell9;;"439711829024342017";https://twitter.com/LeMetro_Halifax/status/439711829024342017
CompereMc;2014-03-01 05:17;2;0;"@LeMetro_ Halifax @sineadcampbell9 @singinwaiters @ellediva amazing food and entertainment at Le Metro this evening with Sinead singing Jazz .";;@LeMetro_ @sineadcampbell9 @singinwaiters @ellediva;;"439690828144189440";https://twitter.com/CompereMc/status/439690828144189440
chromaticmayhem;2014-02-27 20:03;0;0;"Live jazz at Stayner's in #Halifax on March 6th! Come check out some fresh faces play modern tunes! http:// 883020816.r.cdn77.net/wp-content/upl oads/2013/10/Stayners-Mar-6-121.jpg …";;;#Halifax;"439189192326008833";https://twitter.com/chromaticmayhem/status/439189192326008833
Nova_Scotia_Job;2014-02-26 14:54;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1hzkaba #novascotia #jobs";;;#novascotia #jobs;"438748924350693376";https://twitter.com/Nova_Scotia_Job/status/438748924350693376
NSTopEmployers;2014-02-26 14:49;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1hzkaba #novascotia #jobs";;;#novascotia #jobs;"438747698175279104";https://twitter.com/NSTopEmployers/status/438747698175279104
HalifaxJob;2014-02-26 14:46;1;0;"Assistant Crew Scheduler: Jazz Aviation LP: "Key Responsibilities: Reporting to the Senior... http:// bit.ly/1hzkaba #halifax #jobs #ns";;;#halifax #jobs #ns;"438746809108676608";https://twitter.com/HalifaxJob/status/438746809108676608
Diversity__Jobs;2014-02-26 14:45;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1hzkaba #diversity #jobs";;;#diversity #jobs;"438746653760049152";https://twitter.com/Diversity__Jobs/status/438746653760049152
atlantic_canada;2014-02-26 14:39;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1hzkaba #novascotia #jobs";;;#novascotia #jobs;"438745171828547585";https://twitter.com/atlantic_canada/status/438745171828547585
LeMetro_Halifax;2014-02-26 12:33;3;3;"All that jazz ...join us this Saturday, March 1 to hear the fabulous @sineadcampbell9 sing while you eat . Brought to you by @CompereMc";;@sineadcampbell9 @CompereMc;;"438713548131545089";https://twitter.com/LeMetro_Halifax/status/438713548131545089
pocketconcerts;2014-02-25 10:53;0;0;"Halifax -Based composer Peter Togni also has a jazz /improv trio, and is a @cbcradio host. Hear his string 4tet #1: https:// be-mused.ca/event/pocket-c oncert-march#event-details#tab …";;@cbcradio;#1 #event #tab;"438325920328593408";https://twitter.com/pocketconcerts/status/438325920328593408
Barakmarshall;2014-02-24 18:52;0;1;"Les Ballets Jazz de Montreal performs works by Barak Marshall, Wen Wei Wang and Cayetano Soto Ramirez in Halifax ,... http:// fb.me/2wtQ9KhKx";;;;"438084011299057664";https://twitter.com/Barakmarshall/status/438084011299057664
LiaRinaldo;2014-02-24 12:54;2;0;"The Prohibition Jazz Band will make its Halifax debut @RestAssocNS #SavourFoodWineShow next week. https://www. rans.ca/savourfoodandw ine/index.asp … @devourfest";;@RestAssocNS @devourfest;#SavourFoodWineShow;"437994071596888064";https://twitter.com/LiaRinaldo/status/437994071596888064
thepressgang;2014-02-22 16:01;3;1;"Join the lovely crowd and Mike Cowie Vibe Trio @8:30pm for the best in Halifax entertainment. Blues, jazz , classic rock, and more. #Halifax";;@8;#Halifax;"437316246401724416";https://twitter.com/thepressgang/status/437316246401724416
FancyLuckyVTG;2014-02-21 13:01;0;0;"I'm at FANCY in Halifax listening to this fabulous old timey jazz mix and putting out some super sweet new... http:// fb.me/6myWE79MK";;;;"436908633813946368";https://twitter.com/FancyLuckyVTG/status/436908633813946368
LeMetro_Halifax;2014-02-21 06:29;2;2;"If you love jazz then join us Sat, |March 1st to hear the fabulous Sinead entertain you in our restaurant. We starting regular jazz soon";;;;"436809794251681794";https://twitter.com/LeMetro_Halifax/status/436809794251681794
LeMetro_Halifax;2014-02-20 12:40;2;2;"Northing compares to.... Sinead. She's our jazz artist who is joining us on Sat, March 1.If you like what you hear we plan to offer you more";;;;"436540765742055424";https://twitter.com/LeMetro_Halifax/status/436540765742055424
LeMetro_Halifax;2014-02-20 12:36;2;2;"All that jazz ... join us on Saturday, March 1st where we combining great food with great jazz . Winning combination . Bookings advisable";;;;"436539947550781440";https://twitter.com/LeMetro_Halifax/status/436539947550781440
HalifaxJob;2014-02-19 16:10;1;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP: "Purpose of... http:// bit.ly/1h7dWzb #halifax #jobs #ns";;;#halifax #jobs #ns;"436231287154552832";https://twitter.com/HalifaxJob/status/436231287154552832
NSTopEmployers;2014-02-19 16:03;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1h7dWzb #novascotia #jobs";;;#novascotia #jobs;"436229605662269440";https://twitter.com/NSTopEmployers/status/436229605662269440
Engineer___jobs;2014-02-19 16:00;0;0;"Jazz Aviation LP ( Halifax NS): "Purpose of Position: To maintain the aircraft in an airworthy... http:// bit.ly/1cqWS7l #engineer #jobs";;;#engineer #jobs;"436228772681875456";https://twitter.com/Engineer___jobs/status/436228772681875456
Nova_Scotia_Job;2014-02-19 15:57;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1h7dWzb #novascotia #jobs";;;#novascotia #jobs;"436228113731567616";https://twitter.com/Nova_Scotia_Job/status/436228113731567616
atlantic_canada;2014-02-19 15:57;0;0;"Aircraft Maintenance Engineer; Heavy Maintenance Mechanics: Jazz Aviation LP ( Halifax ):... http:// bit.ly/1h7dWzb #novascotia #jobs";;;#novascotia #jobs;"436228090251853824";https://twitter.com/atlantic_canada/status/436228090251853824
Modefor_Tabby;2014-02-18 17:48;0;0;"Male solo singers ( jazz /Motown/Buble style) I'm looking for you for a gig on 30 December in Halifax .... http:// fb.me/25OlRT7ue";;;;"435893503730909185";https://twitter.com/Modefor_Tabby/status/435893503730909185
art_stephenb;2014-02-18 13:48;0;0;"TD Halifax Jazz Festival (with music by The Extremities): http:// youtu.be/hSQEN5d6K7Y via @youtube";;@youtube;;"435833283784364032";https://twitter.com/art_stephenb/status/435833283784364032
HeatherNowlan;2014-02-18 13:32;0;0;"Monday Night Jazz w/ Jessie Brown - I'd Rather Go Blind - @the Economy Shoe Shop - Halifax NS http:// youtu.be/omsoz3oyrME";;@the;;"435829185853284352";https://twitter.com/HeatherNowlan/status/435829185853284352
MillefioreC;2014-02-17 13:13;1;0;"https://www. youtube.com/watch?v=hSQEN5 d6K7Y … a fun new video I produced for @HFXJazzFest such a fantastic festival! #jazzfest #jazz #Halifax";;@HFXJazzFest;#jazzfest #jazz #Halifax;"435462040715411457";https://twitter.com/MillefioreC/status/435462040715411457
greekhammer;2014-02-16 20:52;1;0;"Listening to the smooth #jazz sounds of Havanafax at Stayner's Wharf #halifax";;;#jazz #halifax;"435215242998460416";https://twitter.com/greekhammer/status/435215242998460416
allhalifax;2014-02-16 11:10;4;1;"Jazz vocalist @DanielMatto at @PrinceGeorgeHfx Valentine's brunch 12-2pm then at @nectardartmouth 6-9pm #dartmouth #allhfx #halifax";;@DanielMatto @PrinceGeorgeHfx @nectardartmouth;#dartmouth #allhfx #halifax;"435068710089674752";https://twitter.com/allhalifax/status/435068710089674752
cmorel54;2014-02-15 12:17;1;0;"Check out this great video of the #Halifax Jazz Festival by @HFXJazzFest http:// bit.ly/MRwY30";;@HFXJazzFest;#Halifax;"434723255622979584";https://twitter.com/cmorel54/status/434723255622979584
poisondelight;2014-02-14 21:18;1;1;"Listening to jazz , eating cheese and drinking prosecco with @Ian_ Halifax . The best.";;@Ian_;;"434496803791454209";https://twitter.com/poisondelight/status/434496803791454209
HFXJazzFest;2014-02-14 10:37;5;0;"#HappyValentinesDay @TD_Canada ! Remember the spirit of the TD Halifax Jazz Festival with this video http:// bit.ly/MRwY30 PRT Thank you!";;@TD_Canada;#HappyValentinesDay;"434335595213512704";https://twitter.com/HFXJazzFest/status/434335595213512704
HFXJazzFest;2014-02-14 10:30;0;0;"@EventsNS remember warmer summer days with this little video about the Halifax Jazz Festival! http:// bit.ly/MRwY30 PRT";;@EventsNS;;"434333791704727552";https://twitter.com/HFXJazzFest/status/434333791704727552
LiftComms;2014-02-14 10:27;0;0;"MT @HFXJazzFest Remember the spirit of the summer #Halifax jazz fest w/ our first video w/ music by @TheExtremities? http:// bit.ly/MRwY30";;@HFXJazzFest @TheExtremities;#Halifax;"434333058158718977";https://twitter.com/LiftComms/status/434333058158718977
CNWLabour;2014-02-13 09:18;0;0;"Jazz Aviation LP is named one of Canada's Best Diversity Employers for the third consecutive year: HALIFAX , Fe... http:// bit.ly/1iRQdol";;;;"433953375080550400";https://twitter.com/CNWLabour/status/433953375080550400
CNWAviation;2014-02-13 09:11;0;0;"Jazz Aviation LP is named one of Canada's Best Diversity Employers for the third consecutive year: HALIFAX , Fe... http:// bit.ly/1gaLAFu";;;;"433951446560550912";https://twitter.com/CNWAviation/status/433951446560550912
YellowCrateGold;2014-02-12 21:04;1;0;"#rogersimard #halifax #cbc #bbrcbc hooked up @blackbuffalolps #jazz http:// instagram.com/p/kVlC43wb43/";;@blackbuffalolps;#rogersimard #halifax #cbc #bbrcbc #jazz;"433768729865121792";https://twitter.com/YellowCrateGold/status/433768729865121792
allhalifax;2014-02-12 14:35;1;0;"Toe-tappin', finger-snappin' live jazz tonight with @DanielMatto at @ObladeeWineBar ! 8-11pm, no cover! #allhfx #Halifax";;@DanielMatto @ObladeeWineBar;#allhfx #Halifax;"433670796985122817";https://twitter.com/allhalifax/status/433670796985122817
JulesHFX;2014-02-11 19:09;1;1;"SWINGOLOGY Gypsy Jazz Band presents "La Vie En Rose" Paris-inspired Dance, this Fri 14 Feb @LordNelsonHotel #Halifax https://www. facebook.com/events/7127011 75415616/?ref_dashboard_filter=upcoming …";;@LordNelsonHotel;#Halifax;"433377177367629824";https://twitter.com/JulesHFX/status/433377177367629824
catsue57;2014-02-11 12:48;0;1;"Keys for Jazz /Swing/Caro Emerald Band ( Halifax , Yorkshire) - Musicians Wanted Ads at Join My Band: http://www. joinmyband.co.uk/classifieds/ke ys-for-jazzswingcaro-emerald-band-t597418.html#.UvpUQT3Arqo.twitter …";;;#;"433281386259439616";https://twitter.com/catsue57/status/433281386259439616
sjcouper;2014-02-10 21:12;0;1;"@DanielMatto there goes my plan to become Halifax 's first Australian jazz singer in residence ... contemplating move to Yarmouth";;@DanielMatto;;"433045720644722689";https://twitter.com/sjcouper/status/433045720644722689
KaLyDaRow;2014-02-10 19:28;2;0;"#PlayingToday Monday Night Jazz with #DamienMoynihan @The Economy Shoe #Halifax NS, Canada more show info here http:// kalydarow.com/february-2014/";;@The;#PlayingToday #DamienMoynihan #Halifax;"433019629187760128";https://twitter.com/KaLyDaRow/status/433019629187760128
allhalifax;2014-02-10 17:58;0;1;"Tonight in #Halifax ! Live Jazz at @EconomyShoeShop 9:30pm, One Man Band at @HalifaxAlehouse and Ray Mattie at @splitcrowpub 9pm #allhfx";;@EconomyShoeShop @HalifaxAlehouse @splitcrowpub;#Halifax #allhfx;"432996924275564544";https://twitter.com/allhalifax/status/432996924275564544
Jazz_Chill;2014-02-10 12:16;0;1;"HALIFAX MEETS DETROIT ON SINGER & SONGWRITER CRISSI COCHRANE'S NEW ALBUM LITTLE SWAY http:// jazzchill.blogspot.com/2014/02/halifa x-meets-detroit-on-singer.html …";;;;"432910953244393474";https://twitter.com/Jazz_Chill/status/432910953244393474
prowselikemouse;2014-02-06 20:37;0;0;"@Dakneez I need jazz musicians in the Halifax area.";;@Dakneez;;"431587403476643842";https://twitter.com/prowselikemouse/status/431587403476643842
