username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jazzexplorer7;2015-08-09 15:18;0;0;"PATRICK HEALY ( Jazz Related Rock): Halifax based composer and guitarist Patrick Healy creates an explorative b... http:// bit.ly/1ThEoYK";;;;"630443053019324416";https://twitter.com/jazzexplorer7/status/630443053019324416
CatchaJob_ca;2015-08-09 13:39;0;0;"#Job #Canada #Jazz Aviation LP Internal Audit Compliance Manager Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-internal-audit-compliance-manager-full-time-in-halifax-ns/ …";;;#Job #Canada #Jazz #Halifax;"630418018154225664";https://twitter.com/CatchaJob_ca/status/630418018154225664
TechnocratParty;2015-08-08 14:00;0;0;"#TECHNOCRATS RULE Carlin claims 800m freestyle bronze: GB's Jazz Carlin wins an 800m women'... http:// bbc.in/1gmDkWN #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"630060935630065664";https://twitter.com/TechnocratParty/status/630060935630065664
NeuvooHalifaxNS;2015-08-07 20:22;0;0;"Jazz Aviation is looking for a #Crew #Pay Auditor in #Halifax , apply now! #jobs http:// neuvoo.ca/job.php?id=g0b b9bkyct&source=twitter&lang=en&client_id=241&l=Halifax%2C+Nova+Scotia%2C+CA&k=Crew+Pay+Auditor …";;;#Crew #Pay #Halifax #jobs;"629794749768200192";https://twitter.com/NeuvooHalifaxNS/status/629794749768200192
NSTopEmployers;2015-08-06 20:00;0;0;"Crew License Records Coordinator: Jazz Aviation LP ( Halifax ): "Purpose of Position: The basic… http:// bit.ly/1IL8yOf #novascotia #jobs";;;#novascotia #jobs;"629426883218640896";https://twitter.com/NSTopEmployers/status/629426883218640896
atlantic_canada;2015-08-06 19:53;0;0;"Crew License Records Coordinator: Jazz Aviation LP ( Halifax ): "Purpose of Position: The basic… http:// bit.ly/1IL8yOf #novascotia #jobs";;;#novascotia #jobs;"629425003306483712";https://twitter.com/atlantic_canada/status/629425003306483712
Nova_Scotia_Job;2015-08-06 19:27;0;0;"Crew License Records Coordinator: Jazz Aviation LP ( Halifax ): "Purpose of Position: The basic… http:// bit.ly/1IL8yOf #novascotia #jobs";;;#novascotia #jobs;"629418577351720960";https://twitter.com/Nova_Scotia_Job/status/629418577351720960
HalifaxJob;2015-08-06 17:26;0;0;"Crew License Records Coordinator: Jazz Aviation LP: "Purpose of Position: The basic purpose of… http:// bit.ly/1IL8yOf #halifax #jobs #ns";;;#halifax #jobs #ns;"629388013336817664";https://twitter.com/HalifaxJob/status/629388013336817664
aeronauticalca;2015-08-05 10:46;0;0;"Flight Attendant in Halifax , NS for Jazz Airline http:// jobx.ca/BlfFC2";;;;"628925084984438784";https://twitter.com/aeronauticalca/status/628925084984438784
NeuvooHalifaxNS;2015-08-04 21:51;0;0;"Jazz Airline is looking for a #Finance #Analyst , Accounts Payable/Ariba in #Halifax , apply now! #jobs http:// neuvoo.ca/job.php?id=8ff 3vayxk9&source=twitter&lang=en&client_id=241&l=Halifax%2C+Nova+Scotia%2C+CA&k=Finance+Analyst%2C+Accounts+Payable%2FAriba …";;;#Finance #Analyst #Halifax #jobs;"628729951362121728";https://twitter.com/NeuvooHalifaxNS/status/628729951362121728
culinarychase;2015-08-02 13:53;0;0;"Jazz in the Public Gardens #Halifax #jazz #summer #natalday @Halifax Public Gardens https:// instagram.com/p/5421ISEUCm/";;@Halifax;#Halifax #jazz #summer #natalday;"627884841623781376";https://twitter.com/culinarychase/status/627884841623781376
NeuvooHalifaxNS;2015-08-02 07:19;1;0;"#Crew #Pay Auditor needed in #Halifax at Jazz Aviation. Apply now! #jobs http:// neuvoo.ca/job.php?id=cz7 5id3t95&source=twitter&lang=en&client_id=241&l=Halifax%2C+Nova+Scotia%2C+CA&k=Crew+Pay+Auditor …";;;#Crew #Pay #Halifax #jobs;"627785683122454529";https://twitter.com/NeuvooHalifaxNS/status/627785683122454529
CatchaJob_ca;2015-08-01 09:18;0;0;"#Job #Canada #Jazz Aviation LP Ground Equipment Mechanic Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-ground-equipment-mechanic-full-time-in-halifax-ns/ …";;;#Job #Canada #Jazz #Halifax;"627453229387894785";https://twitter.com/CatchaJob_ca/status/627453229387894785
SecondChancesNS;2015-07-31 13:56;2;0;"SC Jazz welcomed a few guest players from Halifax Concert Band yesterday! Thanks John Underhill and Angela Scammell pic.twitter.com/vp0ETrUQWu";;;;"627160808502489088";https://twitter.com/SecondChancesNS/status/627160808502489088
aeronauticalca;2015-07-30 16:12;1;0;"Flight Attendant in Halifax , NS for Jazz Airline http:// jobx.ca/BhZpYb";;;;"626832754177478656";https://twitter.com/aeronauticalca/status/626832754177478656
aeronauticalca;2015-07-30 16:12;0;0;"Agent de bord à Halifax , NS pour Jazz Aviation http:// jobx.ca/BhZnQv";;;;"626832749874167808";https://twitter.com/aeronauticalca/status/626832749874167808
HalifaxJob;2015-07-28 19:09;0;0;"Pilot: Jazz Aviation LP: "Develop your career with the largest regional airline in Canada! It… http://www. eluta.ca/search?ptitle= Pilot&position=588aebb561d78a1c31cb2572a0e3c1c3&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"626152468318040064";https://twitter.com/HalifaxJob/status/626152468318040064
dynamichosting;2015-07-27 08:50;0;0;"Thanks: Halifax Jazz Festival @hfxjazzfest for supporting #buylocal #Halifax & Green Energy --> http:// whois.domaintools.com/halifaxjazzfes tival.ca … #ilovehalifax";;@hfxjazzfest;#buylocal #Halifax #ilovehalifax;"625634392258560000";https://twitter.com/dynamichosting/status/625634392258560000
Musician4Health;2015-07-26 17:42;0;0;"Halifax Jazz Fest: Sharon Jones finds strength on stage after cancer battle | The Chronicle Herald http:// herald.ca/cHz#.VbVGEWIvs Hs.twitter … @chronicleherald";;@chronicleherald;#;"625405789230927872";https://twitter.com/Musician4Health/status/625405789230927872
StaticPec;2015-07-25 08:18;0;0;"There's a blast from the past, @AirCanada Jazz Planes in Halifax";;@AirCanada;;"624901618316804096";https://twitter.com/StaticPec/status/624901618316804096
aeronauticalca;2015-07-24 18:10;0;0;"Flight Attendant in Halifax , NS for Jazz Airline http:// jobx.ca/BdMm6f";;;;"624688105900015616";https://twitter.com/aeronauticalca/status/624688105900015616
sailordavid;2015-07-22 13:29;0;0;"2015 Tales of A Charlie Brown Christmas (matinee) | Halifax Jazz Festival http:// halifaxjazzfestival.ca/2015-tales-cha rlie-brown-christmas-matinee … A must attend for live music fans";;;;"623892555478999040";https://twitter.com/sailordavid/status/623892555478999040
MalikaTirolien;2015-07-22 12:58;0;0;"#ChrisCargnello band i were having fun at the Halifax Jazz Festival with VOX SAMBOU's band! And it is on again... http:// fb.me/4g0ySjhul";;;#ChrisCargnello;"623884844846739457";https://twitter.com/MalikaTirolien/status/623884844846739457
SkeeterB1;2015-07-21 16:00;0;0;"Check of My Mix From SPARK presented by Halifax Jazz Fest! https://www. mixcloud.com/brandon-skeete /halifax-jazz-fest-presents-spark-dj-skeeter-b/ …";;;;"623568345372192768";https://twitter.com/SkeeterB1/status/623568345372192768
SkeeterB1;2015-07-21 16:00;0;0;"Just uploaded " Halifax Jazz Fest Presents SPARK - DJ Skeeter-B" to @mixcloud https://www. mixcloud.com/brandon-skeete /halifax-jazz-fest-presents-spark-dj-skeeter-b/ … Listen up!";;@mixcloud;;"623568210999287808";https://twitter.com/SkeeterB1/status/623568210999287808
aeronauticalca;2015-07-21 10:56;0;0;"Régulateur de vol à Halifax , NS pour Jazz Aviation http:// jobx.ca/BbS0dZ";;;;"623491760711319552";https://twitter.com/aeronauticalca/status/623491760711319552
aeronauticalca;2015-07-21 10:39;0;0;"Dispatcher in Halifax , NS for Jazz Airline http:// jobx.ca/BbRbYd";;;;"623487368490717184";https://twitter.com/aeronauticalca/status/623487368490717184
carmentownsend;2015-07-21 02:47;0;0;"Couldn't leave a Halifax on a Monday night without getting our Jazz fill. Had a beautiful night at… https:// instagram.com/p/5YxHGcgYYv/";;;;"623368659445133312";https://twitter.com/carmentownsend/status/623368659445133312
Nova_Scotia_Job;2015-07-20 22:30;0;0;"Dispatcher: Jazz Aviation LP ( Halifax ): "Purpose of Position: To exercise operational control in… http://www. eluta.ca/search?ptitle= Dispatcher&position=b6091fac5e3b8ddf25c45c8d5ad8fbe6&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"623303905003212800";https://twitter.com/Nova_Scotia_Job/status/623303905003212800
Nova_Scotia_Job;2015-07-20 22:30;0;0;"Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position:… http://www. eluta.ca/search?ptitle= Finance+Analyst%2C+Accounts+Payable+Ariba&position=ba891b1930b290af9ed2e718244885f3&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"623303903329685504";https://twitter.com/Nova_Scotia_Job/status/623303903329685504
YoungEmployers;2015-07-20 22:26;0;0;"Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP ( Halifax ): "Basic Purpose of… http:// dlvr.it/Bb7wvb #younger #workplaces";;;#younger #workplaces;"623302903822839808";https://twitter.com/YoungEmployers/status/623302903822839808
HalifaxJob;2015-07-20 22:26;0;0;"Dispatcher: Jazz Aviation LP: "Purpose of Position: To exercise operational control in a Type A… http://www. eluta.ca/search?ptitle= Dispatcher&position=b6091fac5e3b8ddf25c45c8d5ad8fbe6&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"623302900014383104";https://twitter.com/HalifaxJob/status/623302900014383104
YoungEmployers;2015-07-20 22:26;0;0;"Dispatcher: Jazz Aviation LP ( Halifax ): "Purpose of Position: To exercise operational control… http:// dlvr.it/Bb7xg9 #younger #workplaces";;;#younger #workplaces;"623302892263313408";https://twitter.com/YoungEmployers/status/623302892263313408
HalifaxJob;2015-07-20 22:26;0;0;"Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP: "Basic Purpose of Position: To… http://www. eluta.ca/search?ptitle= Finance+Analyst%2C+Accounts+Payable+Ariba&position=ba891b1930b290af9ed2e718244885f3&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"623302890258456576";https://twitter.com/HalifaxJob/status/623302890258456576
stompinmary;2015-07-20 22:25;0;0;"Memories of Halifax Jazz Festival! What a gorgeous week it was!!! http:// fb.me/3DcnIVweQ";;;;"623302816635990016";https://twitter.com/stompinmary/status/623302816635990016
Accountant_Job;2015-07-20 21:24;0;0;"Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP ( Halifax NS): "Accounting required.… http://www. eluta.ca/search?ptitle= Finance+Analyst%2C+Accounts+Payable+Ariba&position=ba891b1930b290af9ed2e718244885f3&imo=1&utm_source=dlvr.it&utm_medium=twitter … #accounting #jobs";;;#accounting #jobs;"623287286034083840";https://twitter.com/Accountant_Job/status/623287286034083840
NSTopEmployers;2015-07-20 20:51;0;0;"Dispatcher: Jazz Aviation LP ( Halifax ): "Purpose of Position: To exercise operational control in… http://www. eluta.ca/search?ptitle= Dispatcher&position=b6091fac5e3b8ddf25c45c8d5ad8fbe6&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"623279033967493120";https://twitter.com/NSTopEmployers/status/623279033967493120
NSTopEmployers;2015-07-20 20:51;0;0;"Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position:… http://www. eluta.ca/search?ptitle= Finance+Analyst%2C+Accounts+Payable+Ariba&position=ba891b1930b290af9ed2e718244885f3&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"623279031077580800";https://twitter.com/NSTopEmployers/status/623279031077580800
nicohof1;2015-07-20 20:27;0;0;"Finance___Jobs: Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP ( Halifax ): "Basic Purpose of… … http:// bit.ly/1IEDTWw";;;;"623273112239517697";https://twitter.com/nicohof1/status/623273112239517697
Finance___Jobs;2015-07-20 20:26;0;0;"Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP ( Halifax ): "Basic Purpose of… http://www. eluta.ca/search?ptitle= Finance+Analyst%2C+Accounts+Payable+Ariba&position=ba891b1930b290af9ed2e718244885f3&imo=1 … #finance #jobs #job";;;#finance #jobs #job;"623272695367471104";https://twitter.com/Finance___Jobs/status/623272695367471104
halifaxca1;2015-07-20 20:08;0;1;"Dispatcher - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/EiZ6qr Job Halifax CA";;;;"623268239280222208";https://twitter.com/halifaxca1/status/623268239280222208
Diversity__Jobs;2015-07-20 20:03;0;0;"Dispatcher: Jazz Aviation LP ( Halifax ): "Purpose of Position: To exercise operational control in a… http://www. eluta.ca/search?ptitle= Dispatcher&position=b6091fac5e3b8ddf25c45c8d5ad8fbe6&imo=1 … #diversity #jobs";;;#diversity #jobs;"623266940316815360";https://twitter.com/Diversity__Jobs/status/623266940316815360
Diversity__Jobs;2015-07-20 20:03;0;0;"Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position:… http://www. eluta.ca/search?ptitle= Finance+Analyst%2C+Accounts+Payable+Ariba&position=ba891b1930b290af9ed2e718244885f3&imo=1 … #diversity #jobs";;;#diversity #jobs;"623266937229873153";https://twitter.com/Diversity__Jobs/status/623266937229873153
atlantic_canada;2015-07-20 19:44;0;0;"Dispatcher: Jazz Aviation LP ( Halifax ): "Purpose of Position: To exercise operational control in… http://www. eluta.ca/search?ptitle= Dispatcher&position=b6091fac5e3b8ddf25c45c8d5ad8fbe6&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"623262126396669952";https://twitter.com/atlantic_canada/status/623262126396669952
atlantic_canada;2015-07-20 19:44;0;0;"Finance Analyst, Accounts Payable/Ariba: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position:… http://www. eluta.ca/search?ptitle= Finance+Analyst%2C+Accounts+Payable+Ariba&position=ba891b1930b290af9ed2e718244885f3&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"623262122525331457";https://twitter.com/atlantic_canada/status/623262122525331457
Acctjobsca;2015-07-20 17:03;0;1;"Finance Analyst, Accounts Payable/Ariba in Halifax , NS for Jazz Airline http:// jobx.ca/Bb2dq8";;;;"623221629045223424";https://twitter.com/Acctjobsca/status/623221629045223424
EconomyShoeShop;2015-07-20 15:14;1;2;"Monday NIght Jazz in The Shoe, Halifax 's longest running live jazz night. No cover, all love. 9:30pm start. #jazz #shoeshopnights #patio";;;#jazz #shoeshopnights #patio;"623194315616088064";https://twitter.com/EconomyShoeShop/status/623194315616088064
marupalu;2015-07-19 02:19;0;3;"@estheramf @kingcarrotcake @cojamev @HfxMusic #halifax jazz Muchas Gracias!!!! I had a great time with you guys!";;@estheramf @kingcarrotcake @cojamev @HfxMusic;#halifax;"622636931000762368";https://twitter.com/marupalu/status/622636931000762368
kvnf67;2015-07-18 10:59;0;0;". @st_vincent need you back in #halifax you're set at jazz fest was amazing! #rulerofallthatisguitar";;@st_vincent;#halifax #rulerofallthatisguitar;"622405438366162944";https://twitter.com/kvnf67/status/622405438366162944
teejohnny;2015-07-15 21:25;0;0;"Amal here is a veteran of Halifax Jazz Fest and other volunteer opportunities here in Halifax . I got… https:// instagram.com/p/5LUTX9Cq66/";;;;"621475728467562496";https://twitter.com/teejohnny/status/621475728467562496
NSTopEmployers;2015-07-15 19:52;0;0;"Crew Pay Auditor: Jazz Aviation LP ( Halifax ): "Purpose of Position: Working as a part of the… http://www. eluta.ca/search?ptitle= Crew+Pay+Auditor&position=f3fb5ac48c553aab19483f4e76bf5843&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"621452329959591936";https://twitter.com/NSTopEmployers/status/621452329959591936
halifaxca1;2015-07-15 18:48;0;0;"Crew Pay Auditor - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/huPKs0 Job Halifax CA";;;;"621436232854167552";https://twitter.com/halifaxca1/status/621436232854167552
atlantic_canada;2015-07-15 18:47;0;0;"Crew Pay Auditor: Jazz Aviation LP ( Halifax ): "Purpose of Position: Working as a part of the… http://www. eluta.ca/search?ptitle= Crew+Pay+Auditor&position=f3fb5ac48c553aab19483f4e76bf5843&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"621435857333960704";https://twitter.com/atlantic_canada/status/621435857333960704
AircrewBuzz;2015-07-15 18:39;0;0;"Incident: Jazz DH8A at Halifax on Jul 12th 2015, engine shut down in flight http:// ow.ly/PFeeU via @avherald #airlines";;@avherald;#airlines;"621434004890329088";https://twitter.com/AircrewBuzz/status/621434004890329088
HalifaxJob;2015-07-15 17:57;0;0;"Crew Pay Auditor: Jazz Aviation LP: "Purpose of Position: Working as a part of the Payroll team… http://www. eluta.ca/search?ptitle= Crew+Pay+Auditor&position=f3fb5ac48c553aab19483f4e76bf5843&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"621423267790716928";https://twitter.com/HalifaxJob/status/621423267790716928
Acctjobsca;2015-07-15 15:31;0;0;"Vérificateur - Paie des équipages à Halifax , NS pour Jazz Aviation http:// jobx.ca/BXQBlp";;;;"621386651042906112";https://twitter.com/Acctjobsca/status/621386651042906112
Acctjobsca;2015-07-15 15:24;0;0;"Crew Pay Auditor in Halifax , NS for Jazz Airline http:// jobx.ca/BXQ4Jd";;;;"621384805515563008";https://twitter.com/Acctjobsca/status/621384805515563008
IceWimp;2015-07-15 13:36;0;0;"Air Canada Jazz 992 from Halifax . Gander Airport must be loving this!! pic.twitter.com/Kq7c15i3cY";;;;"621357664795238400";https://twitter.com/IceWimp/status/621357664795238400
DNR_smertens;2015-07-15 11:34;0;0;"Petersburg Music Festival 2015, formerly known as the Halifax Jazz and Blues Festival, kicks off Friday http://www. progress-index.com/article/201507 09/NEWS/150709745 …";;;;"621327045436411904";https://twitter.com/DNR_smertens/status/621327045436411904
AeroInsideCom;2015-07-15 11:03;0;0;"Jazz DH8A at Halifax on Jul 12th 2015, engine shut down in flight | AeroInside http://www. aeroinside.com/item/6028/jazz -dh8a-at-halifax-on-jul-12th-2015-engine-shut-down-in-flight … #dh8a #incident #avgeek";;;#dh8a #incident #avgeek;"621319080805560320";https://twitter.com/AeroInsideCom/status/621319080805560320
Maniratunga;2015-07-15 04:21;0;0;"Jazz DH8A at Halifax on Jul 12th 2015, engine shut down in flight | AeroInside http://www. aeroinside.com/item/6028/jazz -dh8a-at-halifax-on-jul-12th-2015-engine-shut-down-in-flight-rnl …";;;;"621218111434412032";https://twitter.com/Maniratunga/status/621218111434412032
avherald;2015-07-15 01:28;2;0;"Jazz DH8A at Halifax on Jul 12th 2015, engine shut down in flight http:// bit.ly/1Lh9XRz";;;;"621174550575710208";https://twitter.com/avherald/status/621174550575710208
halifaxbloggers;2015-07-14 16:10;0;1;"RT @Halifood : I tried all the food trucks and stalls at TD Halifax Jazz Festival. Which was my favourite? http:// fb.me/4Ae1fgYeZ";;@Halifood;;"621033949368717312";https://twitter.com/halifaxbloggers/status/621033949368717312
atlantic_canada;2015-07-14 14:51;0;0;"Crew Pay Auditor: Jazz Aviation LP ( Halifax ): "Purpose of Position: Working as a part of the… http://www. eluta.ca/search?ptitle= Crew+Pay+Auditor&position=e439e0acd77123d2ef7757b23522ecb5&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"621014069558931456";https://twitter.com/atlantic_canada/status/621014069558931456
NeuvooHalifaxNS;2015-07-14 13:13;0;0;"#Load #Planner needed in #Halifax at JAZZ AVIATION LP. Apply now! #jobs http:// neuvoo.ca/job.php?id=i7b 8cad786&source=twitter&lang=en&client_id=241&l=Halifax%2C+Nova+Scotia%2C+CA&k=Load+Planner …";;;#Load #Planner #Halifax #jobs;"620989551595646976";https://twitter.com/NeuvooHalifaxNS/status/620989551595646976
NSTopEmployers;2015-07-14 12:54;0;0;"Crew Pay Auditor: Jazz Aviation LP ( Halifax ): "Purpose of Position: Working as a part of the… http://www. eluta.ca/search?ptitle= Crew+Pay+Auditor&position=e439e0acd77123d2ef7757b23522ecb5&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"620984750035972096";https://twitter.com/NSTopEmployers/status/620984750035972096
MalikaTirolien;2015-07-14 12:48;0;0;"**** VIDEO **** VOX SAMBOU's band LIVE at Halifax Jazz Festival!!! A little present for you before TONIGHT's show... http:// fb.me/1OulpRyKE";;;;"620983097723592704";https://twitter.com/MalikaTirolien/status/620983097723592704
Accountant_Job;2015-07-14 12:12;0;0;"Crew Pay Auditor: Jazz Aviation LP ( Halifax NS): "accounting; coupled with the ability to work… http://www. eluta.ca/search?ptitle= Crew+Pay+Auditor&position=e439e0acd77123d2ef7757b23522ecb5&imo=1&utm_source=dlvr.it&utm_medium=twitter … #accounting #jobs";;;#accounting #jobs;"620974077595922432";https://twitter.com/Accountant_Job/status/620974077595922432
Halifood;2015-07-14 10:30;1;0;"I tried all the food trucks and stalls at TD Halifax Jazz Festival. Which was my favourite? http:// fb.me/4Ae1fgYeZ";;;;"620948541398093824";https://twitter.com/Halifood/status/620948541398093824
AlyssaGallant;2015-07-13 19:10;1;1;"Just signed out of the Halifax Jazz Festival accounts. I had a great few months being apart of the marketing/social media team of the fest!";;;;"620716848527634432";https://twitter.com/AlyssaGallant/status/620716848527634432
hfxgirl;2015-07-13 18:16;2;0;"Need an entire box of Halifax Jazz Festival programs? Come grab them at Chocolate Lake where they just ditched them. pic.twitter.com/qJf6bmlPHI";;;;"620703303693959168";https://twitter.com/hfxgirl/status/620703303693959168
DouglasWagar;2015-07-13 17:25;0;0;"THE NEW BRIDGE WINS STINGRAY RISING STARS AT THE 2015 TD HALIFAX JAZZ FESTIVAL! http:// fb.me/4xQ9POCfo";;;;"620690606327599104";https://twitter.com/DouglasWagar/status/620690606327599104
Halifood;2015-07-13 13:49;0;0;"Really happy with the food from Caribbean Bliss at TD Halifax Jazz festival yesterday (the last day). Especially... http:// fb.me/3BWOngosD";;;;"620636134847184896";https://twitter.com/Halifood/status/620636134847184896
halifaxca1;2015-07-13 13:33;0;0;"Crew Pay Auditor - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/lzF3je Job Halifax CA";;;;"620632025238667264";https://twitter.com/halifaxca1/status/620632025238667264
idiotsrejoice;2015-07-13 11:04;0;1;"@Antibalas Wish you guys could have made it to Halifax Jazz Festival. So close, yet so far. #hfxjazz #afrobeateast";;@Antibalas;#hfxjazz #afrobeateast;"620594726639677440";https://twitter.com/idiotsrejoice/status/620594726639677440
k0m_3;2015-07-13 10:09;0;0;"I couldn't go the Jazz festival in Halifax , so I'll go the International Jazz fes in Woodbine park this weekend if it is free!";;;;"620580819879399424";https://twitter.com/k0m_3/status/620580819879399424
Acctjobsca;2015-07-13 10:09;0;0;"Crew Pay Auditor in Halifax , NS for Jazz Airline http:// jobx.ca/BW6t6H";;;;"620580719308333056";https://twitter.com/Acctjobsca/status/620580719308333056
Acctjobsca;2015-07-13 10:07;0;0;"Vérificateur - Paie des équipages à Halifax , NS pour Jazz Aviation http:// jobx.ca/BW6sGC";;;;"620580210761543680";https://twitter.com/Acctjobsca/status/620580210761543680
spencer_derek;2015-07-13 09:50;0;0;"Stumbled upon the Halifax Jazz Festival with @DrewPetursson . This band was really good. pic.twitter.com/yLd2YpNy20";;@DrewPetursson;;"620576077749088256";https://twitter.com/spencer_derek/status/620576077749088256
domclarinet;2015-07-13 09:41;0;0;"THE NEW BRIDGE WINS STINGRAY RISING STARS AWARD AT THE 2015 TD HALIFAX JAZZ FESTIVAL! http:// eepurl.com/bs31VL";;;;"620573886057463808";https://twitter.com/domclarinet/status/620573886057463808
VoxSambou;2015-07-13 00:48;0;1;"#VoxSambouBand @the TD Halifax Jazz Festival 2015 #HJF2015 -- Listen to latest album -->... http:// fb.me/7mlIrOvuR";;@the;#VoxSambouBand #HJF2015;"620439602466291712";https://twitter.com/VoxSambou/status/620439602466291712
WMachin;2015-07-12 22:26;0;0;"Drones at jazz fest #spies @Halifax Waterfront https:// instagram.com/p/5Ds6jghiky/";;@Halifax;#spies;"620403945551339520";https://twitter.com/WMachin/status/620403945551339520
WMachin;2015-07-12 22:25;0;0;"Jazz Fest! @Halifax Waterfront https:// instagram.com/p/5DszjUBikm/";;@Halifax;;"620403728311558144";https://twitter.com/WMachin/status/620403728311558144
BrendaHLee;2015-07-12 20:33;0;0;"Dalhousie Swing Society, representing at #hfxjazzfest ! @Halifax Jazz Festival https:// instagram.com/p/5Df-OjhKuF/";;@Halifax;#hfxjazzfest;"620375484648570880";https://twitter.com/BrendaHLee/status/620375484648570880
SherCarmont;2015-07-12 18:24;0;1;""C'mon get the rhythm" with @CedMartyandDave at @HFXJazzFest . #Halifax #jazz #summerfun pic.twitter.com/i1XXsuVr7a";;@CedMartyandDave @HFXJazzFest;#Halifax #jazz #summerfun;"620342988120662016";https://twitter.com/SherCarmont/status/620342988120662016
halifaxscb;2015-07-12 17:10;0;0;"LIVE on #Periscope : Halifax Jazz Festival https://www. pscp.tv/w/aHLBJDEyOTcy MDF8Mzg3MTQ1MzHCGJ5xD0Dh9zSg1jPFIYTOwCI2LLFC8E21je0pctDyPw== …";;;#Periscope;"620324298025226241";https://twitter.com/halifaxscb/status/620324298025226241
jeff_halifax;2015-07-12 15:38;0;0;"Drinking an India Pale Ale (IPA) by @GarrisonBrewing @Halifax Jazz Festival — http:// untp.beer/s/c202796297";;@GarrisonBrewing @Halifax;;"620301189964505088";https://twitter.com/jeff_halifax/status/620301189964505088
aprilmdesigns;2015-07-12 13:55;0;0;"At the Jazz Fest. #halifax #waterfront #jazzfest https:// instagram.com/p/5CybpQvB05/";;;#halifax #waterfront #jazzfest;"620275340330598400";https://twitter.com/aprilmdesigns/status/620275340330598400
MermaidsTaleKM;2015-07-12 12:28;0;0;"Stop and smell the roses at the Halifax Public Gardens. Free concert happening now as part of the Jazz Festival! pic.twitter.com/yfoIULCr51";;;;"620253283182059520";https://twitter.com/MermaidsTaleKM/status/620253283182059520
Gemsglory;2015-07-12 12:02;0;0;"3 nights at the Halifax Jazz Festival down and today I relax! Enjoyed myself again this year. There is still time to take in a free show!";;;;"620246968930050048";https://twitter.com/Gemsglory/status/620246968930050048
899TheWave;2015-07-12 11:14;0;0;"I just bumped into Joan and Erwin from Victoria BC. They are happy to be in Halifax for the last day of Jazz ... http:// fb.me/6Gtf0zQPx";;;;"620234733851643904";https://twitter.com/899TheWave/status/620234733851643904
jastoff;2015-07-12 10:52;0;0;"Taking my Janis tank to jazz fest #hfxjazzfest #halifax pic.twitter.com/aW8KVdMsWS";;;#hfxjazzfest #halifax;"620229194799296512";https://twitter.com/jastoff/status/620229194799296512
InspireBeHappy;2015-07-12 10:35;0;0;"Vanassa Asia Symonds singing at Halifax Jazz Festival on today, free family friendly shows, at the Halifax waterfront pic.twitter.com/uvzRCXpVXC";;;;"620224862267817984";https://twitter.com/InspireBeHappy/status/620224862267817984
MassageExpertSG;2015-07-12 10:10;1;1;"With the Halifax Jazz Festival winding down and the sun slightly hidden, today's a great day to book your Expert... http:// fb.me/1UCuXsyJk";;;;"620218643012579329";https://twitter.com/MassageExpertSG/status/620218643012579329
Yassertejeda;2015-07-12 09:28;1;1;"Amazing #soldout show last Night at #thecompanyhouse with @devamahal At halifax jazz festival… https:// instagram.com/p/5CT286vS1-/";;@devamahal;#soldout #thecompanyhouse;"620208108699316224";https://twitter.com/Yassertejeda/status/620208108699316224
xiaodou12;2015-07-12 02:11;0;0;"Enjoy Halifax Jazz festival in the public garden. pic.twitter.com/XLO0xD1RVa";;;;"620098124254707712";https://twitter.com/xiaodou12/status/620098124254707712
AngelaGraceJewl;2015-07-11 23:57;0;1;"Budos Band, you made my birthday night! #hjf2015 #thebudosband #halifax #jazz https:// instagram.com/p/5BSijCh-tL/";;;#hjf2015 #thebudosband #halifax #jazz;"620064471441145856";https://twitter.com/AngelaGraceJewl/status/620064471441145856
